,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
2850,2320,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8008.88,,,,,8008.88,0.0,4,8,
2851,2320,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8008.88,,,,,8008.88,0.0,4,8,
2852,1319,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8010.88,,,,,8010.88,0.0,4,8,
2853,1319,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8010.88,,,,,8010.88,0.0,4,8,
2854,325,3,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,3,e234441c-749d-4656-ab60-7b665e50923a,8010.91760525302,8010.91760525302,8012.5176052530205,8012.5176052530205,8036.362464013727,,,3,9,0.0
2855,327,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,5e6b3831-328a-4024-a83e-a21946339c36,8014.88,8014.88,8014.96,8014.96,8022.41120075061,,,4,8,0.0
2856,327,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,764b78fb-5aad-4d97-bb93-c1b8aa194cb3,8014.88,8014.88,8015.68,8015.68,8049.012487243389,,,4,8,0.0
2857,2321,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,5e6b3831-328a-4024-a83e-a21946339c36,8030.88,8030.88,8030.96,8030.96,8037.291571372784,,,4,8,0.0
2858,2321,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,d0999d91-ca87-4e38-a0b2-3726f95a3b74,8030.88,8030.88,8030.88,8030.88,8062.689559856289,,,4,8,0.0
2859,2318,4,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,16,db3b9787-db1b-49f8-b367-987fa120b17f,8033.451474116853,8033.451474116853,8035.851474116853,8035.851474116853,8054.63458063783,,,4,7,0.0
2860,1320,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8034.88,,,,,8034.88,0.0,5,7,
2861,1320,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8034.88,,,,,8034.88,0.0,5,7,
2862,325,4,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,14,c9c091bf-e6f8-455d-87a3-e1970899cf58,8036.362464013727,8036.362464013727,8038.7624640137265,8038.7624640137265,8041.515975981492,,,4,7,0.0
2863,328,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,N/A,8044.88,,,,,8044.88,0.0,4,8,
2864,328,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,N/A,8044.88,,,,,8044.88,0.0,4,8,
2865,327,2,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,2,5e6b3831-328a-4024-a83e-a21946339c36,8049.012487243389,8049.012487243389,8050.612487243389,8050.612487243389,8055.486669760448,,,3,9,0.0
2866,327,3,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,3,1a05d3c5-5f90-411a-bb74-c376151d9f9e,8055.486669760448,8055.486669760448,8057.086669760449,8057.086669760449,8081.4951165071225,,,2,10,0.0
2867,2322,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8056.88,,,,,8056.88,0.0,3,10,
2868,2322,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8056.88,,,,,8056.88,0.0,3,10,
2869,2321,2,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,2,5e6b3831-328a-4024-a83e-a21946339c36,8062.689559856289,8062.689559856289,8064.289559856289,8064.289559856289,8068.276825806774,,,2,10,0.0
2870,1321,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8064.88,,,,,8064.88,0.0,3,9,
2871,1321,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8064.88,,,,,8064.88,0.0,3,9,
2872,329,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,N/A,8066.88,,,,,8066.88,0.0,3,9,
2873,329,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,N/A,8066.88,,,,,8066.88,0.0,3,9,
2874,2321,3,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,3,e234441c-749d-4656-ab60-7b665e50923a,8068.276825806774,8068.276825806774,8069.876825806774,8069.876825806774,8092.904019514993,,,2,10,0.0
2875,327,4,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,14,c9c091bf-e6f8-455d-87a3-e1970899cf58,8081.4951165071225,8081.4951165071225,8083.895116507122,8083.895116507122,8086.314309015682,,,2,10,0.0
2876,2323,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,5e6b3831-328a-4024-a83e-a21946339c36,8089.88,8089.88,8089.96,8089.96,8097.305250882985,,,2,10,0.0
2877,2323,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,764b78fb-5aad-4d97-bb93-c1b8aa194cb3,8089.88,8089.88,8090.68,8090.68,8121.971820805329,,,2,10,0.0
2878,1322,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8089.88,,,,,8089.88,0.0,3,10,
2879,1322,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8089.88,,,,,8089.88,0.0,3,10,
2880,330,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,N/A,8091.88,,,,,8091.88,0.0,3,8,
2881,330,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,N/A,8091.88,,,,,8091.88,0.0,3,8,
2882,2321,4,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,16,db3b9787-db1b-49f8-b367-987fa120b17f,8092.904019514993,8092.904019514993,8095.304019514992,8095.304019514992,8118.8348052861365,,,2,9,0.0
2883,331,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,N/A,8114.88,,,,,8114.88,0.0,3,9,
2884,331,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,N/A,8114.88,,,,,8114.88,0.0,3,9,
2885,1323,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8116.88,,,,,8116.88,0.0,3,9,
2886,1323,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8116.88,,,,,8116.88,0.0,3,9,
2887,2324,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,5e6b3831-328a-4024-a83e-a21946339c36,8121.88,8121.88,8121.96,8121.96,8129.004694435261,,,2,10,0.0
2888,2324,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,d0999d91-ca87-4e38-a0b2-3726f95a3b74,8121.88,8121.88,8121.88,8121.88,8154.2265027978265,,,2,10,0.0
2889,2323,2,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,2,5e6b3831-328a-4024-a83e-a21946339c36,8121.971820805329,8121.971820805329,8123.5718208053295,8123.5718208053295,8128.557215817179,,,2,9,0.0
2890,2323,3,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,3,1a05d3c5-5f90-411a-bb74-c376151d9f9e,8128.557215817179,8128.557215817179,8130.157215817179,8130.157215817179,8156.344450889631,,,2,9,0.0
2891,1324,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8137.88,,,,,8137.88,0.0,3,9,
2892,1324,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8137.88,,,,,8137.88,0.0,3,9,
2893,332,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,5e6b3831-328a-4024-a83e-a21946339c36,8143.88,8143.88,8143.96,8143.96,8151.635033515131,,,3,9,0.0
2894,332,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,764b78fb-5aad-4d97-bb93-c1b8aa194cb3,8143.88,8143.88,8144.68,8144.68,8176.653616946575,,,3,9,0.0
2895,2325,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8148.88,,,,,8148.88,0.0,4,7,
2896,2325,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8148.88,,,,,8148.88,0.0,4,7,
2897,2324,2,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,2,5e6b3831-328a-4024-a83e-a21946339c36,8154.2265027978265,8154.2265027978265,8155.826502797827,8155.826502797827,8165.6880986714195,,,3,9,0.0
2898,2323,4,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,16,db3b9787-db1b-49f8-b367-987fa120b17f,8156.344450889631,8156.344450889631,8158.744450889631,8158.744450889631,8180.163206443159,,,3,9,0.0
2899,333,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,5e6b3831-328a-4024-a83e-a21946339c36,8164.88,8164.88,8164.96,8164.96,8171.538950900376,,,4,8,0.0
2900,333,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,d0999d91-ca87-4e38-a0b2-3726f95a3b74,8164.88,8164.88,8164.88,8164.88,8193.270686775253,,,4,8,0.0
2901,2324,3,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,3,1a05d3c5-5f90-411a-bb74-c376151d9f9e,8165.6880986714195,8165.6880986714195,8167.28809867142,8167.28809867142,8191.09438145875,,,4,7,0.0
2902,1325,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8165.88,,,,,8165.88,0.0,5,7,
2903,1325,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8165.88,,,,,8165.88,0.0,5,7,
2904,2326,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8172.88,,,,,8172.88,0.0,5,7,
2905,2326,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8172.88,,,,,8172.88,0.0,5,7,
2906,332,2,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,2,5e6b3831-328a-4024-a83e-a21946339c36,8176.653616946575,8176.653616946575,8178.253616946576,8178.253616946576,8192.020580214705,,,4,8,0.0
2907,334,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,N/A,8183.88,,,,,8183.88,0.0,4,8,
2908,334,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,N/A,8183.88,,,,,8183.88,0.0,4,8,
2909,2324,4,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,16,db3b9787-db1b-49f8-b367-987fa120b17f,8191.09438145875,8191.09438145875,8193.49438145875,8193.49438145875,8216.008784074998,,,3,9,0.0
2910,332,3,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,3,1a05d3c5-5f90-411a-bb74-c376151d9f9e,8192.020580214705,8192.020580214705,8193.620580214705,8193.620580214705,8213.817928283344,,,3,10,0.0
2911,333,2,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,2,5e6b3831-328a-4024-a83e-a21946339c36,8193.270686775253,8193.270686775253,8194.870686775253,8194.870686775253,8198.347442229096,,,3,11,0.0
2912,1326,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8196.88,,,,,8196.88,0.0,4,8,
2913,1326,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8196.88,,,,,8196.88,0.0,4,8,
2914,333,3,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,3,e234441c-749d-4656-ab60-7b665e50923a,8198.347442229096,8198.347442229096,8199.947442229097,8199.947442229097,8224.63288844944,,,3,9,0.0
2915,2327,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,5e6b3831-328a-4024-a83e-a21946339c36,8200.88,8200.88,8200.96,8200.96,8207.83470173824,,,4,8,0.0
2916,2327,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,764b78fb-5aad-4d97-bb93-c1b8aa194cb3,8200.88,8200.88,8201.679999999998,8201.679999999998,8233.131404880753,,,4,8,0.0
2917,335,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,N/A,8208.88,,,,,8208.88,0.0,5,7,
2918,335,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,N/A,8208.88,,,,,8208.88,0.0,5,7,
2919,332,4,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,14,c9c091bf-e6f8-455d-87a3-e1970899cf58,8213.817928283344,8213.817928283344,8216.217928283344,8216.217928283344,8219.010711528974,,,4,8,0.0
2920,1327,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8218.88,,,,,8218.88,0.0,4,8,
2921,1327,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8218.88,,,,,8218.88,0.0,4,8,
2922,2328,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8220.88,,,,,8220.88,0.0,3,9,
2923,2328,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8220.88,,,,,8220.88,0.0,3,9,
2924,333,4,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,14,c9c091bf-e6f8-455d-87a3-e1970899cf58,8224.63288844944,8224.63288844944,8227.03288844944,8227.03288844944,8229.139749801514,,,2,10,0.0
2925,2327,2,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,2,5e6b3831-328a-4024-a83e-a21946339c36,8233.131404880753,8233.131404880753,8234.731404880753,8234.731404880753,8241.232042995493,,,1,11,0.0
2926,2329,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8237.88,,,,,8237.88,0.0,2,10,
2927,2329,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8237.88,,,,,8237.88,0.0,2,10,
2928,2327,3,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,3,1a05d3c5-5f90-411a-bb74-c376151d9f9e,8241.232042995493,8241.232042995493,8242.832042995493,8242.832042995493,8268.29128966223,,,1,11,0.0
2929,336,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,5e6b3831-328a-4024-a83e-a21946339c36,8241.88,8241.88,8241.96,8241.96,8249.501507840134,,,2,11,0.0
2930,336,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,764b78fb-5aad-4d97-bb93-c1b8aa194cb3,8241.88,8241.88,8242.679999999998,8242.679999999998,8274.162010431764,,,2,11,0.0
2931,1328,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8242.88,,,,,8242.88,0.0,3,8,
2932,1328,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8242.88,,,,,8242.88,0.0,3,8,
2933,2330,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8254.88,,,,,8254.88,0.0,3,9,
2934,2330,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8254.88,,,,,8254.88,0.0,3,9,
2935,1329,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,5e6b3831-328a-4024-a83e-a21946339c36,8266.88,8266.88,8266.96,8266.96,8274.918552786936,,,3,9,0.0
2936,1329,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,d0999d91-ca87-4e38-a0b2-3726f95a3b74,8266.88,8266.88,8266.88,8266.88,8299.40909556013,,,3,9,0.0
2937,337,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,5e6b3831-328a-4024-a83e-a21946339c36,8267.88,8274.918552786936,8274.998552786936,8274.998552786936,8281.261686321704,,,4,7,0.0
2938,337,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,b42b31be-f9b5-42bd-91e8-dcf0143b095c,8267.88,8267.88,8268.679999999998,8268.679999999998,8297.786101366099,,,4,7,0.0
2939,2327,4,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,16,db3b9787-db1b-49f8-b367-987fa120b17f,8268.29128966223,8268.29128966223,8270.691289662229,8270.691289662229,8289.68111111018,,,4,8,0.0
2940,336,2,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,2,5e6b3831-328a-4024-a83e-a21946339c36,8274.162010431764,8274.162010431764,8275.762010431765,8275.762010431765,8280.832464871184,,,4,7,0.0
2941,336,3,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,3,1a05d3c5-5f90-411a-bb74-c376151d9f9e,8280.832464871184,8280.832464871184,8282.432464871184,8282.432464871184,8305.955339531696,,,4,7,0.0
2942,2331,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8284.88,,,,,8284.88,0.0,5,7,
2943,2331,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8284.88,,,,,8284.88,0.0,5,7,
2944,338,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,5e6b3831-328a-4024-a83e-a21946339c36,8286.88,8286.88,8286.96,8286.96,8294.877151488989,,,5,7,0.0
2945,338,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,764b78fb-5aad-4d97-bb93-c1b8aa194cb3,8286.88,8286.88,8287.679999999998,8287.679999999998,8319.745945281387,,,5,7,0.0
2946,1330,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,5e6b3831-328a-4024-a83e-a21946339c36,8289.88,8294.877151488989,8294.957151488989,8294.957151488989,8301.70019340184,,,5,6,0.0
2947,1330,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,b42b31be-f9b5-42bd-91e8-dcf0143b095c,8289.88,8297.786101366099,8298.586101366098,8298.586101366098,8326.183573342578,,,5,6,0.0
2948,337,2,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,2,5e6b3831-328a-4024-a83e-a21946339c36,8297.786101366099,8297.786101366099,8299.386101366099,8299.386101366099,8308.499092422004,,,5,7,0.0
2949,1329,2,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,2,5e6b3831-328a-4024-a83e-a21946339c36,8299.40909556013,8308.499092422004,8310.099092422004,8310.099092422004,8315.473967731867,,,5,6,0.0
2950,2332,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8302.88,,,,,8302.88,0.0,6,7,
2951,2332,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8302.88,,,,,8302.88,0.0,6,7,
2952,336,4,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,14,c9c091bf-e6f8-455d-87a3-e1970899cf58,8305.955339531696,8305.955339531696,8308.355339531696,8308.355339531696,8310.707011924153,,,5,8,0.0
2953,337,3,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,3,1a05d3c5-5f90-411a-bb74-c376151d9f9e,8308.499092422004,8308.499092422004,8310.099092422004,8310.099092422004,8334.536392110302,,,5,8,0.0
2954,339,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,N/A,8311.88,,,,,8311.88,0.0,5,7,
2955,339,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,N/A,8311.88,,,,,8311.88,0.0,5,7,
2956,1329,3,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,3,e234441c-749d-4656-ab60-7b665e50923a,8315.473967731867,8315.473967731867,8317.073967731867,8317.073967731867,8342.193304094111,,,4,8,0.0
2957,338,2,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,2,5e6b3831-328a-4024-a83e-a21946339c36,8319.745945281387,8319.745945281387,8321.345945281388,8321.345945281388,8328.708222712641,,,4,8,0.0
2958,1331,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8322.88,,,,,8322.88,0.0,5,7,
2959,1331,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8322.88,,,,,8322.88,0.0,5,7,
2960,2333,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8322.88,,,,,8322.88,0.0,6,7,
2961,2333,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8322.88,,,,,8322.88,0.0,6,7,
2962,1330,2,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,2,5e6b3831-328a-4024-a83e-a21946339c36,8326.183573342578,8328.708222712641,8330.308222712642,8330.308222712642,8334.784823633576,,,4,8,0.0
2963,338,3,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,3,72d9ad77-55a5-4bd3-b147-ecb418b71aab,8328.708222712641,8328.708222712641,8330.308222712642,8330.308222712642,8354.221128612291,,,4,9,0.0
2964,340,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,N/A,8331.88,,,,,8331.88,0.0,5,7,
2965,340,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,N/A,8331.88,,,,,8331.88,0.0,5,7,
2966,337,4,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,14,c9c091bf-e6f8-455d-87a3-e1970899cf58,8334.536392110302,8334.536392110302,8336.936392110301,8336.936392110301,8339.559915586293,,,4,8,0.0
2967,1330,3,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,3,1a05d3c5-5f90-411a-bb74-c376151d9f9e,8334.784823633576,8334.784823633576,8336.384823633576,8336.384823633576,8362.682329069494,,,4,9,0.0
2968,1329,4,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,15,eda364c4-425c-4574-87e3-49484c8e190c,8342.193304094111,8342.193304094111,8344.59330409411,8344.59330409411,8355.509063032414,,,3,9,0.0
2969,1332,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8345.88,,,,,8345.88,0.0,4,8,
2970,1332,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8345.88,,,,,8345.88,0.0,4,8,
2971,2334,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8352.88,,,,,8352.88,0.0,4,8,
2972,2334,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8352.88,,,,,8352.88,0.0,4,8,
2973,338,4,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,14,c9c091bf-e6f8-455d-87a3-e1970899cf58,8354.221128612291,8354.221128612291,8356.62112861229,8356.62112861229,8359.141129664587,,,3,9,0.0
2974,341,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,N/A,8357.88,,,,,8357.88,0.0,3,9,
2975,341,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,N/A,8357.88,,,,,8357.88,0.0,3,9,
2976,1330,4,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,15,eda364c4-425c-4574-87e3-49484c8e190c,8362.682329069494,8362.682329069494,8365.082329069493,8365.082329069493,8375.692312325678,,,1,11,0.0
2977,2335,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8379.88,,,,,8379.88,0.0,1,11,
2978,2335,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8379.88,,,,,8379.88,0.0,1,11,
2979,1333,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8384.88,,,,,8384.88,0.0,1,11,
2980,1333,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8384.88,,,,,8384.88,0.0,1,11,
2981,342,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,5e6b3831-328a-4024-a83e-a21946339c36,8386.88,8386.88,8386.96,8386.96,8393.864780660926,,,1,11,0.0
2982,342,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,764b78fb-5aad-4d97-bb93-c1b8aa194cb3,8386.88,8386.88,8387.679999999998,8387.679999999998,8419.747908171441,,,1,11,0.0
2983,2336,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,N/A,8407.88,,,,,8407.88,0.0,2,10,
2984,2336,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,N/A,8407.88,,,,,8407.88,0.0,2,10,
2985,343,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,N/A,8411.88,,,,,8411.88,0.0,2,10,
2986,343,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,N/A,8411.88,,,,,8411.88,0.0,2,10,
2987,1334,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,5e6b3831-328a-4024-a83e-a21946339c36,8411.88,8411.88,8411.96,8411.96,8418.727348165861,,,3,10,0.0
2988,1334,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,d0999d91-ca87-4e38-a0b2-3726f95a3b74,8411.88,8411.88,8411.88,8411.88,8445.542872600827,,,3,10,0.0
2989,342,2,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,2,5e6b3831-328a-4024-a83e-a21946339c36,8419.747908171441,8419.747908171441,8421.347908171441,8421.347908171441,8427.950035462269,,,2,10,0.0
2990,342,3,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,3,1a05d3c5-5f90-411a-bb74-c376151d9f9e,8427.950035462269,8427.950035462269,8429.550035462269,8429.550035462269,8453.577100765586,,,2,10,0.0
2991,1335,0,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,0,N/A,8434.88,,,,,8434.88,0.0,3,9,
2992,1335,1,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,1,N/A,8434.88,,,,,8434.88,0.0,3,9,
2993,344,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,5e6b3831-328a-4024-a83e-a21946339c36,8434.88,8434.88,8434.96,8434.96,8442.534301760634,,,4,9,0.0
2994,344,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,764b78fb-5aad-4d97-bb93-c1b8aa194cb3,8434.88,8434.88,8435.679999999998,8435.679999999998,8466.145872557088,,,4,9,0.0
2995,2337,0,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,0,5e6b3831-328a-4024-a83e-a21946339c36,8434.88,8442.534301760634,8442.614301760634,8442.614301760634,8449.833607720659,,,5,9,0.0
2996,2337,1,e32ce216-6ed9-4d48-86fd-849b7c33e152,8,1,b42b31be-f9b5-42bd-91e8-dcf0143b095c,8434.88,8434.88,8435.679999999998,8435.679999999998,8467.119162624913,,,5,9,0.0
2997,1334,2,0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd,7,2,5e6b3831-328a-4024-a83e-a21946339c36,8445.542872600827,8445.542872600827,8447.142872600827,8447.142872600827,8460.67613583362,,,4,7,0.0
2998,342,4,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,14,c9c091bf-e6f8-455d-87a3-e1970899cf58,8453.577100765586,8453.577100765586,8455.977100765585,8455.977100765585,8458.35277395258,,,4,8,0.0
2999,345,0,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,0,5e6b3831-328a-4024-a83e-a21946339c36,8453.88,8453.88,8453.96,8453.96,8461.194584270183,,,5,8,0.0
3000,345,1,ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b,6,1,d0999d91-ca87-4e38-a0b2-3726f95a3b74,8453.88,8453.88,8453.88,8453.88,8485.14265625526,,,5,8,0.0
