,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
1061,1,4,1076,1,5e8ada68-5d71-485e-ab51-de029e87faf7,19398.687187688163,19398.687187688163,19419.213721737207,19301
1062,1,4,1076,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,19419.213721737207,19419.213721737207,19426.041488922678,19301
1063,1,4,1075,4,4f4c3f32-0e72-47c8-8a95-440594ef468e,19134.0876994262,19134.0876994262,19433.67667889475,19034
1064,1,4,1076,2,1ce85041-e761-4078-bb94-869064764aa3,19419.213721737207,19419.213721737207,19434.96509322699,19301
1065,0,1,76,3,20a0bcbf-8a4f-48b3-9634-512efe207cf4,19382.27552209015,19382.27552209015,19484.461866737725,19272
1066,1,4,1073,5,df04d9af-dbc9-415b-a35f-53518c7fafc7,19278.345492509532,19278.345492509532,19512.587001052972,18531
1067,2,5,2076,0,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,19386.0,19386.0,19536.24738090785,19386
1068,2,5,2075,0,4f3ceee1-2868-4407-8351-efbc001e94b9,19149.0,19149.0,19546.083751205904,19149
1069,0,1,77,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,19510.0,19510.0,19573.78274161674,19510
1070,2,5,2076,1,1ce85041-e761-4078-bb94-869064764aa3,19536.24738090785,19536.24738090785,19576.312814529443,19386
1071,0,1,77,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,19573.78274161674,19573.78274161674,19586.76434436607,19510
1072,2,5,2075,1,1ce85041-e761-4078-bb94-869064764aa3,19546.083751205904,19576.312814529443,19596.224078074916,19149
1073,0,1,77,2,1ce85041-e761-4078-bb94-869064764aa3,19586.76434436607,19596.224078074916,19606.635351656736,19510
1074,1,4,1077,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,19554.0,19573.78274161674,19630.3088628296,19554
1075,1,4,1075,5,f6d275d4-7ce7-4067-916e-5164f78c290c,19433.67667889475,19433.67667889475,19631.320836146107,19034
1076,1,4,1077,1,5e8ada68-5d71-485e-ab51-de029e87faf7,19630.3088628296,19630.3088628296,19642.059957847876,19554
1077,1,4,1077,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,19642.059957847876,19642.059957847876,19649.823610605832,19554
1078,1,4,1077,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,19642.059957847876,19642.059957847876,19667.534799312005,19554
1079,2,5,2075,2,20a0bcbf-8a4f-48b3-9634-512efe207cf4,19546.083751205904,19546.083751205904,19719.414346809794,19149
1080,2,5,2075,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,19719.414346809794,19719.414346809794,19722.32436506628,19149
1081,2,5,2076,2,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,19536.24738090785,19536.24738090785,19743.794868554138,19386
1082,2,5,2076,3,5e8ada68-5d71-485e-ab51-de029e87faf7,19743.794868554138,19743.794868554138,19746.591500762053,19386
1083,2,5,2077,0,6d24a027-5212-4bbc-ae74-88e9cf719e23,19606.0,19606.0,19778.658547240153,19606
1084,2,5,2077,1,1ce85041-e761-4078-bb94-869064764aa3,19778.658547240153,19778.658547240153,19808.546394744757,19606
1085,0,1,78,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,19776.0,19776.0,19858.001108884837,19776
1086,0,1,78,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,19858.001108884837,19858.001108884837,19870.64236315432,19776
1087,1,4,1077,4,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a,19649.823610605832,19649.823610605832,19883.864304663377,19554
1088,0,1,78,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,19870.64236315432,19870.64236315432,19905.866364788126,19776
1089,0,1,77,3,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,19606.635351656736,19743.794868554138,19922.56620934409,19510
1090,1,4,1078,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,19789.0,19858.001108884837,19931.553584853173,19789
1091,1,4,1077,5,df04d9af-dbc9-415b-a35f-53518c7fafc7,19883.864304663377,19883.864304663377,19936.943925466352,19554
1092,1,4,1078,1,5e8ada68-5d71-485e-ab51-de029e87faf7,19931.553584853173,19931.553584853173,19951.11895960729,19789
1093,1,4,1078,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,19951.11895960729,19951.11895960729,19958.33346441916,19789
1094,1,4,1078,2,1ce85041-e761-4078-bb94-869064764aa3,19951.11895960729,19951.11895960729,19966.94117520835,19789
1095,2,5,2078,0,4f3ceee1-2868-4407-8351-efbc001e94b9,19858.0,19858.0,20059.751160795746,19858
1096,2,5,2077,2,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,19778.658547240153,19922.56620934409,20065.33557866823,19606
1097,2,5,2077,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,20065.33557866823,20065.33557866823,20068.20399701224,19606
1098,0,1,79,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,20027.0,20027.0,20091.376957092794,20027
1099,2,5,2078,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,20059.751160795746,20059.751160795746,20091.63328255807,19858
1100,0,1,79,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,20091.376957092794,20091.376957092794,20108.376781145125,20027
1101,0,1,78,3,f6d275d4-7ce7-4067-916e-5164f78c290c,19905.866364788126,19905.866364788126,20113.834820304994,19776
1102,0,1,79,2,1ce85041-e761-4078-bb94-869064764aa3,20108.376781145125,20108.376781145125,20149.040154465038,20027
1103,1,4,1079,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,20058.0,20091.376957092794,20171.47583113875,20058
1104,1,4,1079,1,5e8ada68-5d71-485e-ab51-de029e87faf7,20171.47583113875,20171.47583113875,20187.05962912537,20058
1105,1,4,1079,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,20187.05962912537,20187.05962912537,20193.514229413522,20058
1106,1,4,1076,4,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2,19426.041488922678,19426.041488922678,20195.405242268844,19301
1107,1,4,1079,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,20187.05962912537,20187.05962912537,20229.136039036643,20058
1108,2,5,2078,2,f6d275d4-7ce7-4067-916e-5164f78c290c,20059.751160795746,20113.834820304994,20251.066351147194,19858
1109,2,5,2078,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,20251.066351147194,20251.066351147194,20253.918794218403,19858
1110,0,1,79,3,df04d9af-dbc9-415b-a35f-53518c7fafc7,20149.040154465038,20149.040154465038,20257.04880443522,20027
1111,0,1,80,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,20252.0,20252.0,20321.482388301334,20252
1112,0,1,80,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,20321.482388301334,20321.482388301334,20333.877159957665,20252
1113,0,1,80,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,20333.877159957665,20333.877159957665,20374.14391201848,20252
1114,1,4,1080,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,20326.0,20326.0,20376.772858755485,20326
1115,1,4,1076,5,20a0bcbf-8a4f-48b3-9634-512efe207cf4,20195.405242268844,20195.405242268844,20397.569582529777,19301
1116,1,4,1080,1,5e8ada68-5d71-485e-ab51-de029e87faf7,20376.772858755485,20376.772858755485,20401.163397762433,20326
1117,1,4,1080,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,20401.163397762433,20401.163397762433,20409.30276348394,20326
1118,1,4,1080,2,1ce85041-e761-4078-bb94-869064764aa3,20401.163397762433,20401.163397762433,20422.364862021463,20326
1119,0,1,80,3,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,20374.14391201848,20374.14391201848,20451.03076727522,20252
1120,2,5,2079,0,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,20104.0,20104.0,20463.946655598636,20104
1121,2,5,2079,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,20463.946655598636,20463.946655598636,20481.885686371395,20104
1122,2,5,2079,2,df04d9af-dbc9-415b-a35f-53518c7fafc7,20463.946655598636,20463.946655598636,20515.92074593128,20104
1123,2,5,2079,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,20515.92074593128,20515.92074593128,20518.828087098485,20104
1124,2,5,2080,0,6d24a027-5212-4bbc-ae74-88e9cf719e23,20375.0,20375.0,20547.052251311565,20375
1125,2,5,2080,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,20547.052251311565,20547.052251311565,20556.383559623544,20375
1126,0,1,81,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,20526.0,20526.0,20589.714782051447,20526
1127,0,1,81,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,20589.714782051447,20589.714782051447,20614.417324562404,20526
1128,0,1,81,2,1ce85041-e761-4078-bb94-869064764aa3,20614.417324562404,20614.417324562404,20626.1059691122,20526
1129,1,4,1081,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,20545.0,20589.714782051447,20632.994158139325,20545
1130,1,4,1081,1,5e8ada68-5d71-485e-ab51-de029e87faf7,20632.994158139325,20632.994158139325,20662.124230266294,20545
1131,1,4,1081,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,20662.124230266294,20662.124230266294,20669.58254441069,20545
1132,1,4,1081,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,20662.124230266294,20662.124230266294,20697.25470461288,20545
1133,1,4,1078,4,4f4c3f32-0e72-47c8-8a95-440594ef468e,19958.33346441916,19958.33346441916,20718.786913403834,19789
1134,0,1,81,3,20a0bcbf-8a4f-48b3-9634-512efe207cf4,20626.1059691122,20626.1059691122,20723.07106610959,20526
1135,2,5,2080,2,df04d9af-dbc9-415b-a35f-53518c7fafc7,20547.052251311565,20547.052251311565,20728.948229857626,20375
1136,2,5,2080,3,5e8ada68-5d71-485e-ab51-de029e87faf7,20728.948229857626,20728.948229857626,20731.779780306606,20375
1137,2,5,2081,0,4f3ceee1-2868-4407-8351-efbc001e94b9,20625.0,20625.0,20738.72699008298,20625
1138,2,5,2081,1,1ce85041-e761-4078-bb94-869064764aa3,20738.72699008298,20738.72699008298,20765.1810018531,20625
1139,1,4,1079,4,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c,20193.514229413522,20193.514229413522,20768.368930639866,20058
1140,0,1,82,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,20768.0,20768.0,20834.713123100722,20768
1141,1,4,1078,5,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,20718.786913403834,20718.786913403834,20846.58139538746,19789
1142,0,1,82,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,20834.713123100722,20834.713123100722,20847.349248560247,20768
1143,0,1,82,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,20847.349248560247,20847.349248560247,20860.72057787258,20768
1144,0,1,82,3,df04d9af-dbc9-415b-a35f-53518c7fafc7,20860.72057787258,20860.72057787258,20891.42905175161,20768
1145,1,4,1082,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,20793.0,20834.713123100722,20904.022726474188,20793
1146,1,4,1082,1,5e8ada68-5d71-485e-ab51-de029e87faf7,20904.022726474188,20904.022726474188,20920.894300023723,20793
1147,1,4,1082,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,20920.894300023723,20920.894300023723,20927.738737923642,20793
1148,1,4,1082,2,1ce85041-e761-4078-bb94-869064764aa3,20920.894300023723,20920.894300023723,20941.5652934174,20793
1149,0,1,83,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,21029.0,21029.0,21092.25349936415,21029
1150,1,4,1079,5,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,20768.368930639866,20846.58139538746,21093.304746629005,20058
1151,0,1,83,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,21092.25349936415,21092.25349936415,21112.57738665963,21029
1152,0,1,83,2,1ce85041-e761-4078-bb94-869064764aa3,21112.57738665963,21112.57738665963,21129.787788150268,21029
1153,1,4,1081,4,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2,20669.58254441069,20669.58254441069,21158.490629648542,20545
1154,1,4,1083,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,21049.0,21092.25349936415,21164.928889805826,21049
1155,1,4,1083,1,5e8ada68-5d71-485e-ab51-de029e87faf7,21164.928889805826,21164.928889805826,21183.581099176325,21049
1156,1,4,1083,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,21183.581099176325,21183.581099176325,21190.48407709975,21049
1157,1,4,1083,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,21183.581099176325,21183.581099176325,21205.713080110465,21049
1158,2,5,2083,0,6d24a027-5212-4bbc-ae74-88e9cf719e23,21070.0,21070.0,21287.145445329134,21070
1159,0,1,83,3,f6d275d4-7ce7-4067-916e-5164f78c290c,21129.787788150268,21129.787788150268,21296.398074007247,21029
1160,2,5,2083,1,1ce85041-e761-4078-bb94-869064764aa3,21287.145445329134,21287.145445329134,21298.935379803403,21070
1161,2,5,2081,2,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,20738.72699008298,21093.304746629005,21299.597896676965,20625
1162,2,5,2081,3,5e8ada68-5d71-485e-ab51-de029e87faf7,21299.597896676965,21299.597896676965,21302.501474661447,20625
1163,2,5,2082,0,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,20852.0,20852.0,21308.959117375598,20852
1164,2,5,2082,1,1ce85041-e761-4078-bb94-869064764aa3,21308.959117375598,21308.959117375598,21362.53640341065,20852
1165,0,1,84,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,21301.0,21301.0,21371.074808436497,21301
1166,1,4,1081,5,f6d275d4-7ce7-4067-916e-5164f78c290c,21158.490629648542,21296.398074007247,21376.98048977196,20545
1167,2,5,2083,2,20a0bcbf-8a4f-48b3-9634-512efe207cf4,21287.145445329134,21287.145445329134,21391.78868925844,21070
1168,2,5,2083,3,5e8ada68-5d71-485e-ab51-de029e87faf7,21391.78868925844,21391.78868925844,21394.65513588265,21070
1169,0,1,84,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,21371.074808436497,21371.074808436497,21396.24865814138,21301
1170,1,4,1084,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,21308.0,21371.074808436497,21417.175249107902,21308
1171,0,1,84,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,21396.24865814138,21396.24865814138,21426.910638228605,21301
1172,1,4,1084,1,5e8ada68-5d71-485e-ab51-de029e87faf7,21417.175249107902,21417.175249107902,21447.840014067602,21308
1173,1,4,1084,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,21447.840014067602,21447.840014067602,21455.591879992473,21308
1174,1,4,1084,2,1ce85041-e761-4078-bb94-869064764aa3,21447.840014067602,21447.840014067602,21476.301354612006,21308
1175,1,4,1080,4,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a,20409.30276348394,20409.30276348394,21525.62015619329,20326
1176,1,4,1082,4,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c,20927.738737923642,20927.738737923642,21534.07825906192,20793
1177,2,5,2082,2,20a0bcbf-8a4f-48b3-9634-512efe207cf4,21308.959117375598,21391.78868925844,21605.343347451755,20852
1178,2,5,2082,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,21605.343347451755,21605.343347451755,21608.35428356472,20852
1179,1,4,1083,4,4f4c3f32-0e72-47c8-8a95-440594ef468e,21190.48407709975,21190.48407709975,21619.59446069532,21049
1180,2,5,2084,0,4f3ceee1-2868-4407-8351-efbc001e94b9,21310.0,21310.0,21623.888105085476,21310
1181,0,1,85,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,21558.0,21558.0,21625.704415684435,21558
1182,1,4,1082,5,df04d9af-dbc9-415b-a35f-53518c7fafc7,21534.07825906192,21534.07825906192,21635.986739340853,20793
1183,2,5,2084,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,21623.888105085476,21623.888105085476,21646.775332622525,21310
1184,0,1,85,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,21625.704415684435,21625.704415684435,21648.48926196457,21558
1185,1,4,1084,4,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2,21455.591879992473,21455.591879992473,21659.779041165628,21308
1186,0,1,85,2,1ce85041-e761-4078-bb94-869064764aa3,21648.48926196457,21648.48926196457,21663.307462199948,21558
1187,1,4,1085,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,21567.0,21625.704415684435,21671.271173758843,21567
1188,1,4,1085,1,5e8ada68-5d71-485e-ab51-de029e87faf7,21671.271173758843,21671.271173758843,21692.88255904963,21567
1189,1,4,1085,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,21692.88255904963,21692.88255904963,21699.806956454995,21567
1190,1,4,1085,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,21692.88255904963,21692.88255904963,21731.765501584978,21567
1191,2,5,2085,0,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,21542.0,21542.0,21766.796109826006,21542
1192,1,4,1083,5,df04d9af-dbc9-415b-a35f-53518c7fafc7,21619.59446069532,21635.986739340853,21803.462964464972,21049
1193,1,4,1080,5,20a0bcbf-8a4f-48b3-9634-512efe207cf4,21525.62015619329,21605.343347451755,21809.680241266542,20326
1194,1,4,1084,5,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,21659.779041165628,21659.779041165628,21811.199378713984,21308
1195,2,5,2085,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,21766.796109826006,21766.796109826006,21825.057392701434,21542
1196,0,1,86,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,21790.0,21790.0,21848.29313309553,21790
1197,0,1,86,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,21848.29313309553,21848.29313309553,21861.592303939367,21790
1198,0,1,86,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,21861.592303939367,21861.592303939367,21894.01651378154,21790
1199,0,1,85,3,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,21663.307462199948,21811.199378713984,21907.285399004726,21558
1200,1,4,1086,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,21807.0,21848.29313309553,21914.506761183067,21807
1201,0,1,84,3,20a0bcbf-8a4f-48b3-9634-512efe207cf4,21426.910638228605,21809.680241266542,21919.93798913771,21301
1202,1,4,1086,1,5e8ada68-5d71-485e-ab51-de029e87faf7,21914.506761183067,21914.506761183067,21923.7693973385,21807
1203,1,4,1086,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,21923.7693973385,21923.7693973385,21930.333359290536,21807
1204,1,4,1086,4,4f4c3f32-0e72-47c8-8a95-440594ef468e,21930.333359290536,21930.333359290536,21932.162080734266,21807
1205,2,5,2085,2,f6d275d4-7ce7-4067-916e-5164f78c290c,21766.796109826006,21766.796109826006,21941.482118734904,21542
1206,2,5,2085,3,5e8ada68-5d71-485e-ab51-de029e87faf7,21941.482118734904,21941.482118734904,21944.44731497881,21542
1207,1,4,1086,2,1ce85041-e761-4078-bb94-869064764aa3,21923.7693973385,21923.7693973385,21957.217048036713,21807
1208,2,5,2086,0,6d24a027-5212-4bbc-ae74-88e9cf719e23,21771.0,21771.0,21986.18065702344,21771
1209,2,5,2084,2,df04d9af-dbc9-415b-a35f-53518c7fafc7,21623.888105085476,21803.462964464972,21989.413158517084,21310
1210,2,5,2084,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,21989.413158517084,21989.413158517084,21992.33416089167,21310
1211,0,1,86,3,f6d275d4-7ce7-4067-916e-5164f78c290c,21894.01651378154,21941.482118734904,22026.597128684956,21790
1212,2,5,2086,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,21986.18065702344,21986.18065702344,22031.069112996476,21771
1213,1,4,1086,5,df04d9af-dbc9-415b-a35f-53518c7fafc7,21957.217048036713,21989.413158517084,22099.724015982476,21807
1214,0,1,87,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,22045.0,22045.0,22106.358845961346,22045
1215,0,1,87,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,22106.358845961346,22106.358845961346,22113.29173763824,22045
1216,1,4,1085,4,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a,21699.806956454995,21699.806956454995,22122.522640533844,21567
1217,0,1,87,2,1ce85041-e761-4078-bb94-869064764aa3,22113.29173763824,22113.29173763824,22136.54752804336,22045
1218,1,4,1087,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,22072.0,22106.358845961346,22177.268212305713,22072
1219,1,4,1087,1,5e8ada68-5d71-485e-ab51-de029e87faf7,22177.268212305713,22177.268212305713,22195.124093365554,22072
1220,1,4,1087,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,22195.124093365554,22195.124093365554,22201.30970436956,22072
1221,1,4,1087,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,22195.124093365554,22195.124093365554,22213.9057984198,22072
1222,2,5,2087,0,4f3ceee1-2868-4407-8351-efbc001e94b9,22000.0,22000.0,22274.35226051401,22000
1223,2,5,2086,2,f6d275d4-7ce7-4067-916e-5164f78c290c,21986.18065702344,22026.597128684956,22286.66590877852,21771
1224,2,5,2086,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,22286.66590877852,22286.66590877852,22289.51008557306,21771
1225,2,5,2087,1,1ce85041-e761-4078-bb94-869064764aa3,22274.35226051401,22274.35226051401,22296.65086484788,22000
1226,1,4,1085,5,f6d275d4-7ce7-4067-916e-5164f78c290c,22122.522640533844,22286.66590877852,22326.712915806373,21567
1227,0,1,88,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,22271.0,22271.0,22340.566358703098,22271
1228,0,1,88,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,22340.566358703098,22340.566358703098,22354.459568976992,22271
1229,0,1,88,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,22354.459568976992,22354.459568976992,22371.772126911404,22271
1230,0,1,87,3,20a0bcbf-8a4f-48b3-9634-512efe207cf4,22136.54752804336,22136.54752804336,22391.196482926007,22045
1231,1,4,1088,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,22330.0,22340.566358703098,22422.602017708363,22330
1232,1,4,1088,1,5e8ada68-5d71-485e-ab51-de029e87faf7,22422.602017708363,22422.602017708363,22431.355645966632,22330
1233,1,4,1088,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,22431.355645966632,22431.355645966632,22438.799860572402,22330
1234,1,4,1088,2,1ce85041-e761-4078-bb94-869064764aa3,22431.355645966632,22431.355645966632,22483.794909401375,22330
1235,0,1,88,3,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,22371.772126911404,22371.772126911404,22527.264876154757,22271
1236,0,1,89,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,22523.0,22523.0,22594.787924678138,22523
1237,2,5,2087,2,20a0bcbf-8a4f-48b3-9634-512efe207cf4,22274.35226051401,22391.196482926007,22595.33180486812,22000
1238,2,5,2087,3,5e8ada68-5d71-485e-ab51-de029e87faf7,22595.33180486812,22595.33180486812,22598.31384238729,22000
1239,0,1,89,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,22594.787924678138,22594.787924678138,22617.147477648712,22523
1240,0,1,89,2,1ce85041-e761-4078-bb94-869064764aa3,22617.147477648712,22617.147477648712,22628.14593977045,22523
1241,1,4,1089,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,22570.0,22594.787924678138,22657.189165586802,22570
1242,1,4,1089,1,5e8ada68-5d71-485e-ab51-de029e87faf7,22657.189165586802,22657.189165586802,22674.05760969958,22570
1243,1,4,1089,3,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,22674.05760969958,22674.05760969958,22680.762142899814,22570
1244,1,4,1089,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,22674.05760969958,22674.05760969958,22696.450174734346,22570
1245,2,5,2088,0,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,22275.0,22275.0,22712.212641610273,22275
1246,2,5,2088,1,1ce85041-e761-4078-bb94-869064764aa3,22712.212641610273,22712.212641610273,22746.999998027026,22275
1247,2,5,2089,0,6d24a027-5212-4bbc-ae74-88e9cf719e23,22542.0,22542.0,22750.205383641664,22542
1248,1,4,1088,4,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a,22438.799860572402,22438.799860572402,22757.80020369199,22330
1249,2,5,2089,1,1ce85041-e761-4078-bb94-869064764aa3,22750.205383641664,22750.205383641664,22764.762071674417,22542
1250,0,1,89,3,f6d275d4-7ce7-4067-916e-5164f78c290c,22628.14593977045,22628.14593977045,22767.109801432103,22523
1251,1,4,1089,4,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2,22680.762142899814,22680.762142899814,22833.2011344667,22570
1252,2,5,2088,2,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,22712.212641610273,22712.212641610273,22853.23354006644,22275
1253,0,1,90,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,22780.0,22780.0,22855.823038452036,22780
1254,2,5,2088,3,4550d745-2b15-41dd-b69a-cab4a29f44b7,22853.23354006644,22853.23354006644,22856.129741988294,22275
1255,0,1,90,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,22855.823038452036,22855.823038452036,22868.011127448975,22780
1256,1,4,1087,4,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c,22201.30970436956,22201.30970436956,22904.207252152457,22072
1257,0,1,90,2,6ba0c760-b2c3-4478-9c6b-035baa437da4,22868.011127448975,22868.011127448975,22904.96248805248,22780
1258,1,4,1090,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,22831.0,22855.823038452036,22914.54066477827,22831
1259,1,4,1090,1,5e8ada68-5d71-485e-ab51-de029e87faf7,22914.54066477827,22914.54066477827,22922.98412357288,22831
1260,1,4,1090,2,1ce85041-e761-4078-bb94-869064764aa3,22922.98412357288,22922.98412357288,22924.433971488434,22831
1261,1,4,1090,3,95e137c8-f5cc-4d20-a195-34634b0d8a58,22922.98412357288,22922.98412357288,22929.264071724487,22831
1262,1,4,1087,5,20a0bcbf-8a4f-48b3-9634-512efe207cf4,22904.207252152457,22904.207252152457,22957.661936404373,22072
1263,1,4,1088,5,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,22757.80020369199,22853.23354006644,22974.912944690826,22330
1264,1,4,1089,5,df04d9af-dbc9-415b-a35f-53518c7fafc7,22833.2011344667,22833.2011344667,22983.399277796532,22570
1265,0,1,91,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,23040.0,23040.0,23096.854185171702,23040
1266,0,1,90,3,df04d9af-dbc9-415b-a35f-53518c7fafc7,22904.96248805248,22983.399277796532,23101.82898188241,22780
1267,1,4,1090,4,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c,22929.264071724487,22929.264071724487,23111.43713661653,22831
1268,0,1,91,1,4550d745-2b15-41dd-b69a-cab4a29f44b7,23096.854185171702,23096.854185171702,23114.232940566533,23040
1269,2,5,2090,0,4f3ceee1-2868-4407-8351-efbc001e94b9,22780.0,22780.0,23122.084759917725,22780
1270,2,5,2091,0,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,23013.0,23013.0,23137.34096068676,23013
1271,2,5,2090,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,23122.084759917725,23122.084759917725,23145.21312235512,22780
1272,0,1,91,2,1ce85041-e761-4078-bb94-869064764aa3,23114.232940566533,23114.232940566533,23159.660797242967,23040
1273,2,5,2091,1,6ba0c760-b2c3-4478-9c6b-035baa437da4,23137.34096068676,23145.21312235512,23160.37541619803,23013
1274,1,4,1091,0,ed40032f-1fca-4c24-b851-21c5bc091ae7,23093.0,23096.854185171702,23180.199865991304,23093
1275,1,4,1091,1,5e8ada68-5d71-485e-ab51-de029e87faf7,23180.199865991304,23180.199865991304,23195.286262206795,23093
