,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
1279,6386e301-b709-4daf-aa54-516e7bff0d0c,15463.436250276407,15624.748353415027,032d87ba-675e-4c51-b788-19e93f79e62f,7,1,[1085]
1280,6fef31db-f9cc-4d61-80dd-9a9f4a28afaf,15588.849189449193,15655.703271538461,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1092]
1281,6cdf1285-6890-4a1a-b631-ab782640c39f,15655.703271538461,15674.4467396412,e4ac302c-8acc-49dd-bfed-9143242bb918,5,1,[1092]
1282,c98da180-ee70-4fed-843b-86f3b5265b93,15674.4467396412,15681.447758095528,b6024528-eeda-4fe4-bc64-e02d23a55f22,8,1,[1092]
1283,dfa09433-8e67-4de1-9c0a-50207f3ea99f,15674.4467396412,15683.529401430911,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[1092]
1284,e413cfdc-efa9-47d8-95f0-ce18dd247483,15592.0,15704.960545169748,9a11d937-6c59-4783-9917-758a22a26df0,10,1,[2093]
1285,64acedfe-8b16-4d6d-9e55-f249a3ca749a,15704.960545169748,15745.054735010504,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[2093]
1286,b33e2401-49cf-4068-a3d1-81c09015635e,15618.486793705557,15762.029966638798,dc3d6b09-be93-4a32-a650-6423aefdca15,7,1,[92]
1287,4acf0cb0-5234-4080-9895-13127843c441,15600.343965085642,15765.570841207207,287f880d-5539-4917-a8a8-6c48230f3d42,7,1,[1089]
1288,fd3a4d1b-1eb3-4c5b-8233-ab0e43ccfbe5,15712.0,15781.070062964121,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[93]
1289,23008d62-0911-4650-9fdf-a03239bc14c9,15781.070062964121,15785.395378744339,3460f66c-2430-4ea8-8fa0-afbfc97677e9,5,1,[93]
1290,280a206a-f9e3-4bf2-bcfb-a18a033aa66c,15579.487563895436,15803.522108857918,db946784-3746-4cfd-b859-e588ba2bb0cb,7,1,[89]
1291,0b7b40b6-8781-4bd9-aff6-158f6aeadaca,15785.395378744339,15809.257212326509,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[93]
1292,2790131b-6db5-4a6e-9329-130aa9528237,15624.748353415027,15823.134572485573,032d87ba-675e-4c51-b788-19e93f79e62f,7,1,[2089]
1293,b7990f0c-6be8-4a98-941e-c389d547d1e2,15823.134572485573,15826.035869902342,3460f66c-2430-4ea8-8fa0-afbfc97677e9,13,1,[2089]
1294,b0d91658-ce2a-439f-8d69-46e53c06f683,15781.070062964121,15851.843283216158,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1093]
1295,5b56049f-c764-42cf-82ca-2069bcc9153b,15525.891530308947,15855.596609585045,42254269-dd98-43fb-9c17-0082acef63de,9,1,[1091]
1296,4f58c6f6-84df-4583-8887-abfe4625aecf,15851.843283216158,15863.746224785731,e4ac302c-8acc-49dd-bfed-9143242bb918,5,1,[1093]
1297,90e831c4-ce97-49d0-86ce-eaff4c22ed15,15745.0,15870.89994341199,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef,10,1,[2094]
1298,42e0e7d5-1fa4-4612-96eb-1c2dc8e306db,15863.746224785731,15871.196517041688,b5a2f031-0f52-4740-b00e-3e25c14366a2,8,1,[1093]
1299,ad9281bc-573a-4a18-84c6-7b9a15401233,15863.746224785731,15912.62207392479,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[1093]
1300,81f812f6-4a57-489c-b5c1-1f9135a4f491,15912.62207392479,15914.51722547383,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[2094]
1301,adee9912-cceb-4817-898e-486827a4d5fc,15858.0,15925.890272700499,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[94]
1302,30c8ba9e-44c1-4bea-ae3d-a80d6ed97d1a,15925.890272700499,15941.435351303895,3460f66c-2430-4ea8-8fa0-afbfc97677e9,5,1,[94]
1303,68df00dd-ba90-4f49-9173-52fb79899a6c,15823.134572485573,15948.522588667634,032d87ba-675e-4c51-b788-19e93f79e62f,7,1,[2090]
1304,419f84cc-57a5-497c-b4e0-0ebf1e6d9f73,15765.570841207207,15949.789468737092,287f880d-5539-4917-a8a8-6c48230f3d42,7,1,[1087]
1305,a53c4e00-8dca-4038-b723-27bdeca7a97f,15948.522588667634,15951.414928457245,e4ac302c-8acc-49dd-bfed-9143242bb918,13,1,[2090]
1306,85aefba1-ff6e-40d9-abf2-d0effb0519fd,15941.435351303895,15958.72842310373,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[94]
1307,bb0e568c-a5db-4ef9-804c-80bd6f5dcbe7,15925.890272700499,15994.917501113752,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1094]
1308,4d54d99b-224c-4711-89e1-baca6d7d90ea,15994.917501113752,16006.042419754407,e4ac302c-8acc-49dd-bfed-9143242bb918,5,1,[1094]
1309,9f4f0eaf-0b2e-42ab-9344-0bc5f7a2475a,16006.042419754407,16011.698380720594,b6024528-eeda-4fe4-bc64-e02d23a55f22,8,1,[1094]
1310,56d54b91-c69c-44c8-955b-c58abec4a719,15958.72842310373,16031.10554424595,db946784-3746-4cfd-b859-e588ba2bb0cb,7,1,[94]
1311,3695c86c-dc8b-401b-9210-75934c2b6d9e,16006.042419754407,16044.301292251008,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[1094]
1312,e0455475-5bd6-4982-bdc2-74d3dc9f19b1,16015.0,16054.161056983921,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[95]
1313,acac49c7-2fc5-4263-a925-175aeffc22b0,16054.161056983921,16073.943858518707,3460f66c-2430-4ea8-8fa0-afbfc97677e9,5,1,[95]
1314,d06a54f4-eb3a-4a5d-b17c-441a739e871f,16073.943858518707,16095.969315502438,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[95]
1315,ae8a3c1b-413f-4786-b798-d9bd5244ea30,15870.89994341199,16103.159910505177,dc3d6b09-be93-4a32-a650-6423aefdca15,7,1,[2094]
1316,eaf83a02-b7a5-46f5-8940-20d4ea99f7eb,16103.159910505177,16106.010567476074,e4ac302c-8acc-49dd-bfed-9143242bb918,13,1,[2094]
1317,c8c75ca2-50ca-48b6-8a42-56bdc59956c9,16078.0,16146.678585477246,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1095]
1318,3e02f8d6-c661-446a-9141-c3c6cf3cb46e,15949.789468737092,16149.354567400393,287f880d-5539-4917-a8a8-6c48230f3d42,7,1,[1090]
1319,1df85a05-7ac8-440a-b33b-1c594c2d251f,16146.678585477246,16154.063627146548,e4ac302c-8acc-49dd-bfed-9143242bb918,5,1,[1095]
1320,e682b655-f872-4a7f-a02a-7d96d9ef321c,16154.063627146548,16161.398219064513,b5a2f031-0f52-4740-b00e-3e25c14366a2,8,1,[1095]
1321,086febb6-2edd-458e-a3e3-e09e5c37afba,16154.063627146548,16182.070058639509,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[1095]
1322,9e0add44-bd4b-4e80-93b3-6766305509c1,15948.522588667634,16219.34276649891,032d87ba-675e-4c51-b788-19e93f79e62f,7,1,[91]
1323,7a1aa012-ff5a-47ea-9d34-1c56d07bf9d5,16117.0,16220.475241641927,9a11d937-6c59-4783-9917-758a22a26df0,10,1,[2096]
1324,7ee30895-05d8-4564-a1ee-973995e94003,16220.475241641927,16244.675494130337,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[2096]
1325,72e3e471-8193-4314-bcd8-9c9f8dcde4ee,16200.0,16265.460595038414,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[96]
1326,db115195-4cdb-4d8d-83b3-2b5b2feada22,16265.460595038414,16269.971475891589,3460f66c-2430-4ea8-8fa0-afbfc97677e9,5,1,[96]
1327,5471ce4d-399d-43e0-be2f-8ec9196ee536,16103.159910505177,16283.37075963319,dc3d6b09-be93-4a32-a650-6423aefdca15,7,1,[95]
1328,566bd020-5513-48f9-b35f-595b66998c34,16269.971475891589,16290.809606776276,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[96]
1329,6939e90c-227f-41e0-8b9c-51da45a7aa8f,15940.0,16309.143964538367,2aeaa3b7-e8ab-410c-a687-3fda3ab24090,10,1,[2095]
1330,379f7883-4146-4edf-aec1-694e3857a6f2,16149.354567400393,16312.647596303728,287f880d-5539-4917-a8a8-6c48230f3d42,7,1,[2092]
1331,f3a66eec-7b66-46a1-8ec3-6712fce4c078,16312.647596303728,16315.513731957775,e4ac302c-8acc-49dd-bfed-9143242bb918,13,1,[2092]
1332,b57c1d6b-3c17-4b61-8992-c3d90bf572ea,16265.460595038414,16327.733015613565,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1096]
1333,06c109ec-a408-44f9-bafe-e5cc65de9db7,16327.733015613565,16331.547454490976,e4ac302c-8acc-49dd-bfed-9143242bb918,5,1,[1096]
1334,1f659b3d-fccb-453c-82d9-84f30eb07efe,16331.547454490976,16338.488868281896,b6024528-eeda-4fe4-bc64-e02d23a55f22,8,1,[1096]
1335,1f069263-8b6e-4669-8369-b78de5725d99,16331.547454490976,16339.09292001433,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[1096]
1336,dabddaf3-7816-4851-b637-1873a4ffea62,16309.143964538367,16339.805649970607,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[2095]
1337,fb8409bd-c916-4297-b39a-3a6a28856428,15681.447758095528,16383.725268668637,3eb45b43-7c97-4143-acb3-9e265314dc3e,9,1,[1092]
1338,b215943c-aa83-4919-9ce6-8610420729bf,16379.0,16450.145653316216,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[97]
1339,de6c3564-ae93-4de0-8aca-12e23d2f4b6d,16450.145653316216,16472.231924439286,3460f66c-2430-4ea8-8fa0-afbfc97677e9,5,1,[97]
1340,967e8bde-d683-4b28-98a1-f4cf26b7d30b,16295.0,16486.066427024103,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef,10,1,[2097]
1341,2c1ed103-90f0-4e53-a0a1-38017d6ae55a,16472.231924439286,16504.19083601804,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[97]
1342,4e435a6f-a88e-4025-88ef-ffaab2ab0cc3,16450.145653316216,16505.060374748027,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1097]
1343,a991cd77-0d3b-43c4-b2ec-def87f9f2bfa,16290.809606776276,16507.552652988383,032d87ba-675e-4c51-b788-19e93f79e62f,7,1,[96]
1344,8244d9ba-0d32-4de8-8633-255b50a071fd,16504.19083601804,16507.919325066847,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[2097]
1345,7f7e077f-08e4-47af-af76-3911868cfd53,16312.647596303728,16524.16297756485,287f880d-5539-4917-a8a8-6c48230f3d42,7,1,[1091]
1346,d85f924d-60d7-4fd9-bce9-e7e431878026,16505.060374748027,16528.69997470896,e4ac302c-8acc-49dd-bfed-9143242bb918,5,1,[1097]
1347,890f7fc2-d0a2-4504-9bd6-a076bcbbc386,16528.69997470896,16535.971174221784,b5a2f031-0f52-4740-b00e-3e25c14366a2,8,1,[1097]
1348,b851f467-c013-47c1-930a-281c16f5c275,16528.69997470896,16546.234524718446,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[1097]
1349,c5b28a66-c9fc-4b32-8c21-012b65a5851a,16283.37075963319,16548.283004511894,dc3d6b09-be93-4a32-a650-6423aefdca15,7,1,[2096]
1350,8fc2dc06-0971-4076-a0f7-5eb34ba8d3ed,16548.283004511894,16551.107750401345,3460f66c-2430-4ea8-8fa0-afbfc97677e9,13,1,[2096]
1351,8dfe27ba-8066-45ba-97a7-ccd8277f6228,16383.725268668637,16569.056597775223,3eb45b43-7c97-4143-acb3-9e265314dc3e,9,1,[1095]
1352,ab4324e8-9634-4f38-9910-9dfc7afb82d0,16539.0,16594.986100618848,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1098]
1353,b16ad796-0df5-4a9c-af2e-77b36609f264,16548.283004511894,16601.740678285973,dc3d6b09-be93-4a32-a650-6423aefdca15,7,1,[1092]
1354,b0975df8-df1a-4110-8e01-1962de1f170d,16594.986100618848,16609.3485043412,3460f66c-2430-4ea8-8fa0-afbfc97677e9,5,1,[1098]
1355,884ff234-45b3-438e-b1ee-d6212cbe2fa7,16609.3485043412,16616.23677382538,b6024528-eeda-4fe4-bc64-e02d23a55f22,8,1,[1098]
1356,1895eeac-732a-4ad7-9f14-a5700703b327,16609.3485043412,16636.88345143898,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[1098]
1357,2daa854b-ee91-4b98-bcab-ba6895526913,16594.986100618848,16649.267243268907,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[98]
1358,c9570a75-5229-4c4f-a4c4-627709730d5a,16486.066427024103,16657.77960241233,db946784-3746-4cfd-b859-e588ba2bb0cb,7,1,[2097]
1359,e3a2436c-a717-481d-914f-41f2c8300ee7,16657.77960241233,16660.63873981002,e4ac302c-8acc-49dd-bfed-9143242bb918,13,1,[2097]
1360,cf9fdbfb-f07d-472b-a858-501bdc610498,16649.267243268907,16662.181429904405,e4ac302c-8acc-49dd-bfed-9143242bb918,5,1,[98]
1361,3c0c7392-cab3-4a29-83bd-83d59d25a44f,16662.181429904405,16681.49717052441,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[98]
1362,41b0334e-8fac-46b0-b2eb-26b0dc3ac6c0,16654.0,16698.100212492147,9a11d937-6c59-4783-9917-758a22a26df0,10,1,[2099]
1363,ff1e800f-8900-4567-9301-a169ff4025db,16524.16297756485,16720.792132272916,287f880d-5539-4917-a8a8-6c48230f3d42,7,1,[2093]
1364,acce686a-648c-401d-b60b-6ac4d2035d97,16720.792132272916,16723.599812282,3460f66c-2430-4ea8-8fa0-afbfc97677e9,13,1,[2093]
1365,9f882e4c-0717-41ea-b181-32b41babadfb,16698.100212492147,16735.769638478294,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[2099]
1366,efc023ac-1435-437c-9747-d0d68f55e4b9,16601.740678285973,16740.148208631752,dc3d6b09-be93-4a32-a650-6423aefdca15,7,1,[2095]
1367,7b1083de-336f-4ec8-89d4-c09dcc8a2966,16740.148208631752,16743.054022448297,e4ac302c-8acc-49dd-bfed-9143242bb918,13,1,[2095]
1368,a8c9918f-3851-4b7b-a930-ba90c8c4b68c,16702.0,16779.833928792777,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[99]
1369,b1021ab2-6830-45b5-bfee-327ed56fa4b7,16779.833928792777,16795.868645213428,3460f66c-2430-4ea8-8fa0-afbfc97677e9,5,1,[99]
1370,bd5b5d25-eae7-4fe0-9bf2-b05450987d40,16795.868645213428,16802.788809221664,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[99]
1371,80583902-9fe3-4354-9306-2bd4c4b18db5,16011.698380720594,16814.99898120922,38254668-cf8f-4515-8447-0d13f7765ad4,9,1,[1094]
1372,cf6792aa-6227-409d-acad-4f16cc25779e,16657.77960241233,16825.3641445609,db946784-3746-4cfd-b859-e588ba2bb0cb,7,1,[1095]
1373,d7fa5577-4b7d-4a57-9980-4403bbda4f96,16466.0,16825.76611796517,2aeaa3b7-e8ab-410c-a687-3fda3ab24090,10,1,[2098]
1374,92ad5d15-1136-4a22-9ae8-b00de7e94ac8,16779.833928792777,16835.460031892628,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1099]
1375,b534b04b-b6d6-452b-aafa-c626e1fd9077,16825.76611796517,16851.59884099161,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[2098]
1376,7b882c31-e802-4157-b8f9-c4d74416f11c,16835.460031892628,16857.11488424604,e4ac302c-8acc-49dd-bfed-9143242bb918,5,1,[1099]
1377,d5b1629d-a7a8-480b-adef-b224d0328e05,16857.11488424604,16864.577059096213,b6024528-eeda-4fe4-bc64-e02d23a55f22,8,1,[1099]
1378,43d9ce27-63db-4842-8642-33da3d1ba9d4,16720.792132272916,16870.594199666415,287f880d-5539-4917-a8a8-6c48230f3d42,7,1,[93]
1379,4603e50b-ffea-48e6-8af8-d33c95489912,16857.11488424604,16889.06800265312,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[1099]
1380,6e805d48-6fc6-420f-9ca5-af471b3a81db,16681.49717052441,16896.424429578103,032d87ba-675e-4c51-b788-19e93f79e62f,7,1,[98]
1381,e8e2be95-270a-4820-a516-7b629b06c2a4,16814.99898120922,16901.483973478607,dc3d6b09-be93-4a32-a650-6423aefdca15,7,1,[1094]
1382,5569fee9-7e94-4e37-9c25-4f7aec71a50d,16858.0,16921.29596360289,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1100]
1383,2ae256c5-40dd-490d-bbe2-7748dfd8ac0b,16921.29596360289,16938.256706661792,3460f66c-2430-4ea8-8fa0-afbfc97677e9,5,1,[1100]
1384,7df82ec6-6fb7-4b9d-960e-ce05b0906064,16938.256706661792,16945.679052360858,b5a2f031-0f52-4740-b00e-3e25c14366a2,8,1,[1100]
1385,d1d85b13-7433-4d46-a59f-2c010ca63b5d,16938.256706661792,16964.013504694525,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[1100]
1386,a4049fef-4d20-415c-896f-77d9cb5ab89f,15871.196517041688,16980.81041815313,373d65b0-dc22-4aee-a6e1-aff87eb4900b,9,1,[1093]
1387,c7324e3c-2b44-4b13-89e1-68c7910e1257,16921.29596360289,17004.957332609727,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[100]
1388,330c3906-2f08-4096-be30-ee23c1e16ff9,16870.594199666415,17015.678742246007,287f880d-5539-4917-a8a8-6c48230f3d42,7,1,[99]
1389,28a666b9-ed22-48ea-96ab-0f4b50db2675,17004.957332609727,17021.445227928845,e4ac302c-8acc-49dd-bfed-9143242bb918,5,1,[100]
1390,eda09a08-a42f-445e-a898-de7d8dc847e9,16825.3641445609,17039.565353079874,db946784-3746-4cfd-b859-e588ba2bb0cb,7,1,[97]
1391,31966792-1683-49df-a073-f534d1679f68,17021.445227928845,17059.506438990713,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[100]
1392,b014d147-2ce9-42d9-8fc3-a041263244b0,16980.81041815313,17080.318659176057,dc3d6b09-be93-4a32-a650-6423aefdca15,7,1,[1093]
1393,8664a3ae-5875-4b08-8724-3dffb071c7bb,17021.0,17108.251374057047,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1101]
1394,e3b58fa5-3f3b-4b49-8c5b-3469d1a3dfcd,17080.318659176057,17127.23832145619,dc3d6b09-be93-4a32-a650-6423aefdca15,7,1,[100]
1395,69c06a78-bf4e-4320-833e-09f83ed3e02e,17108.251374057047,17127.997397131487,3460f66c-2430-4ea8-8fa0-afbfc97677e9,5,1,[1101]
1396,d26d0a8b-f7c7-4aca-ba60-397d98553312,17127.997397131487,17133.59273907217,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[1101]
1397,d03ed9fc-30b0-4e1a-8969-7c900d2bb499,17127.997397131487,17135.58197619248,b6024528-eeda-4fe4-bc64-e02d23a55f22,8,1,[1101]
1398,ccab98c7-2b76-4103-ad47-0e12bc538305,17108.251374057047,17172.46913939674,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[101]
1399,76f467f8-44d1-4f16-8dfb-a8a46f554653,17172.46913939674,17190.329937465893,e4ac302c-8acc-49dd-bfed-9143242bb918,5,1,[101]
1400,79515fb9-2bda-42f4-af0a-953ef35ab74f,17190.329937465893,17210.41901553876,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[101]
1401,7157562d-7d41-4ad0-9321-04365472f64e,16825.0,17220.162426510684,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef,10,1,[2100]
1402,58cb464f-72b3-40d2-9464-6b4ba8fbcad9,17181.0,17236.25778380753,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1102]
1403,329dd0ec-c933-46dd-8b6f-249c01c551d0,17039.565353079874,17240.93203689984,db946784-3746-4cfd-b859-e588ba2bb0cb,7,1,[2098]
1404,a6a520e9-4239-4d5d-b1c7-177a1cc29fd2,17240.93203689984,17243.763374438146,3460f66c-2430-4ea8-8fa0-afbfc97677e9,13,1,[2098]
1405,eb97178c-1561-458a-9603-492f1de8e38b,17220.162426510684,17248.56722657752,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[2100]
1406,48111812-6b8f-4c21-8ccb-b20c95cdb5a5,17236.25778380753,17259.485250756756,3460f66c-2430-4ea8-8fa0-afbfc97677e9,5,1,[1102]
1407,5f0fcb9f-e0e6-492c-9ef3-7a5ad25fdc49,17259.485250756756,17266.43729595375,b5a2f031-0f52-4740-b00e-3e25c14366a2,8,1,[1102]
1408,14178732-02e5-48b4-903e-40c9695bbb26,17220.162426510684,17278.041923341825,032d87ba-675e-4c51-b788-19e93f79e62f,7,1,[2100]
1409,3c0a6b92-2df3-4d5f-8430-3d8fb27e7d8e,17278.041923341825,17280.960001224983,3460f66c-2430-4ea8-8fa0-afbfc97677e9,13,1,[2100]
1410,05b32f7c-cd9c-4cdf-9606-c8721bf3b8b2,17259.485250756756,17284.88434306299,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[1102]
1411,b8b6f143-dabe-4e8b-bde0-e67f54f044ef,17236.25778380753,17289.59383557936,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[102]
1412,53e1e33b-6916-4370-bd94-001e536682ac,17289.59383557936,17312.107253492857,e4ac302c-8acc-49dd-bfed-9143242bb918,5,1,[102]
1413,3025abbb-c228-40dc-8473-3afab0f8c1c3,16967.0,17317.42598779021,2aeaa3b7-e8ab-410c-a687-3fda3ab24090,10,1,[2101]
1414,5f1ac3e1-bc19-4ea1-86c3-f06ab509806f,17240.93203689984,17327.32753208506,db946784-3746-4cfd-b859-e588ba2bb0cb,7,1,[2099]
1415,f9c8104e-0160-4682-99d0-17a31f029b79,17317.42598779021,17327.533142590437,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[2101]
1416,77d9405f-0207-4171-8290-35631e9f9841,17210.41901553876,17327.685339821976,287f880d-5539-4917-a8a8-6c48230f3d42,7,1,[101]
1417,4445ce47-11da-4635-b2ba-707153b0690b,17327.32753208506,17330.19302243765,e4ac302c-8acc-49dd-bfed-9143242bb918,13,1,[2099]
1418,70255b04-6878-4c8a-8d04-51d6237bbdf8,17312.107253492857,17344.093081266536,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[102]
1419,7ac3fbc9-3e96-402a-8d4d-7ac3e26966d2,17337.0,17399.235682496896,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1103]
1420,faf74369-d91f-426b-aa11-de94779c1a25,16338.488868281896,17406.68312679085,42254269-dd98-43fb-9c17-0082acef63de,9,1,[1096]
1421,5b4191ad-b16a-41e1-934f-5493e7bfbe6d,17317.42598779021,17409.741261961557,032d87ba-675e-4c51-b788-19e93f79e62f,7,1,[2101]
1422,94098dfa-b6b1-4a31-b9f6-04bdd0ec2de2,17409.741261961557,17412.627685788088,e4ac302c-8acc-49dd-bfed-9143242bb918,13,1,[2101]
1423,8615fa72-e961-40b1-a30c-1e3c34d35438,17399.235682496896,17414.50495910477,3460f66c-2430-4ea8-8fa0-afbfc97677e9,5,1,[1103]
1424,096b2a3c-e6d9-45d6-9f60-e95f5e24c16e,17414.50495910477,17421.453537769146,b6024528-eeda-4fe4-bc64-e02d23a55f22,8,1,[1103]
1425,ff26982f-d9cf-479f-856b-252c0e70408a,17414.50495910477,17438.74381563402,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[1103]
1426,ee1788b1-4771-4346-b5da-a9eba16ffbe9,17399.235682496896,17466.818270637224,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[103]
1427,e457e7a5-1416-479a-9a4a-933c2617d51f,17126.0,17480.315163797964,9a11d937-6c59-4783-9917-758a22a26df0,10,1,[2102]
1428,dfcbd870-e60f-4730-9a22-fcb5342dca51,17466.818270637224,17486.708448106234,e4ac302c-8acc-49dd-bfed-9143242bb918,5,1,[103]
1429,f0246ab5-65a3-42f2-8e73-f7c10686fd91,17486.708448106234,17513.661185386933,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[103]
1430,35024d3b-c4ce-4c33-b891-beef95276bd1,17287.0,17513.72810286909,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef,10,1,[2103]
1431,350779ff-8459-4705-aaa5-5646a39452dc,17406.68312679085,17515.717964796862,dc3d6b09-be93-4a32-a650-6423aefdca15,7,1,[1096]
1432,583e744c-f787-41ea-9cdd-530ef0c5bc3b,17480.315163797964,17524.130398747573,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[2102]
1433,5976a185-9b22-401b-ad73-0d1d4e7d40b1,17344.093081266536,17532.488334169804,db946784-3746-4cfd-b859-e588ba2bb0cb,7,1,[102]
1434,a44c23ba-363d-4cff-a6b0-b7927795152a,17524.130398747573,17532.767769595,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[2103]
1435,c5679a4f-5947-4e13-b3cd-b4b6e93dd3d2,16980.81041815313,17576.071088600314,373d65b0-dc22-4aee-a6e1-aff87eb4900b,9,1,[1098]
1436,a25f31a9-49b9-42b2-a75e-3af478e1120f,17498.0,17586.62219345648,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[1104]
1437,9e738c79-d5db-4cf1-8724-ae49c2e9398f,17457.0,17590.88271443239,2aeaa3b7-e8ab-410c-a687-3fda3ab24090,10,1,[2104]
1438,32473ddd-1c20-4e21-b85a-c90b72657283,17480.315163797964,17593.180958780475,032d87ba-675e-4c51-b788-19e93f79e62f,7,1,[2102]
1439,33728a93-3b80-4f57-b04a-c8988fd3d2c5,17593.180958780475,17596.0881333032,3460f66c-2430-4ea8-8fa0-afbfc97677e9,13,1,[2102]
1440,402bb422-dbca-4bde-990e-87d2ce82e082,17586.62219345648,17607.685983207008,3460f66c-2430-4ea8-8fa0-afbfc97677e9,5,1,[1104]
1441,7a5b6028-9bf6-457b-baf2-454c580bf843,17607.685983207008,17614.531677730796,b5a2f031-0f52-4740-b00e-3e25c14366a2,8,1,[1104]
1442,12200386-019e-44ec-867b-78e3be237dcc,16814.99898120922,17627.0933572746,38254668-cf8f-4515-8447-0d13f7765ad4,9,1,[1097]
1443,8e3bf320-8c89-44ed-b5e2-f1ea6ddfff38,17590.88271443239,17630.72392588234,b23c8f4a-cc4a-400c-8701-19b48e41f159,6,1,[2104]
1444,d706945f-b8f7-4ff0-bbad-6973ab3ec72b,16864.577059096213,17637.478242652673,3eb45b43-7c97-4143-acb3-9e265314dc3e,9,1,[1099]
1445,d6f87ddb-2d97-495f-be48-b875f462b2d9,17607.685983207008,17638.425656745883,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,6,1,[1104]
1446,8fe3b0f2-b524-4d89-852e-d40ef9b75ec5,17513.72810286909,17639.162272633286,287f880d-5539-4917-a8a8-6c48230f3d42,7,1,[2103]
1447,b0579f58-bf89-4982-86d7-6007fe2fe01f,17639.162272633286,17642.043054462458,e4ac302c-8acc-49dd-bfed-9143242bb918,13,1,[2103]
1448,0fa811bb-0689-4b6d-8386-d2d98c25488f,17576.071088600314,17651.49777612533,db946784-3746-4cfd-b859-e588ba2bb0cb,7,1,[1098]
1449,99436014-f715-44d5-bfd8-065e4094be05,17586.62219345648,17672.40053025074,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,4,1,[104]
