,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
1287,2,5,2093,1,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,15704.960545169748,15704.960545169748,15745.054735010504,15592
1288,0,1,92,3,dc3d6b09-be93-4a32-a650-6423aefdca15,15618.486793705557,15618.486793705557,15762.029966638798,15539
1289,1,4,1089,5,287f880d-5539-4917-a8a8-6c48230f3d42,15548.473757463815,15600.343965085642,15765.570841207207,15115
1290,0,1,93,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,15712.0,15712.0,15781.070062964121,15712
1291,0,1,93,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,15781.070062964121,15781.070062964121,15785.395378744339,15712
1292,0,1,89,3,db946784-3746-4cfd-b859-e588ba2bb0cb,15158.55316989388,15579.487563895436,15803.522108857918,15032
1293,0,1,93,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,15785.395378744339,15785.395378744339,15809.257212326509,15712
1294,2,5,2089,2,032d87ba-675e-4c51-b788-19e93f79e62f,15149.10856677524,15624.748353415027,15823.134572485573,14968
1295,2,5,2089,3,3460f66c-2430-4ea8-8fa0-afbfc97677e9,15823.134572485573,15823.134572485573,15826.035869902342,14968
1296,1,4,1093,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,15750.0,15781.070062964121,15851.843283216158,15750
1297,1,4,1091,4,42254269-dd98-43fb-9c17-0082acef63de,15525.891530308947,15525.891530308947,15855.596609585045,15443
1298,1,4,1093,1,e4ac302c-8acc-49dd-bfed-9143242bb918,15851.843283216158,15851.843283216158,15863.746224785731,15750
1299,2,5,2094,0,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef,15745.0,15745.0,15870.89994341199,15745
1300,1,4,1093,3,b5a2f031-0f52-4740-b00e-3e25c14366a2,15863.746224785731,15863.746224785731,15871.196517041688,15750
1301,1,4,1093,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,15863.746224785731,15863.746224785731,15912.62207392479,15750
1302,2,5,2094,1,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,15870.89994341199,15912.62207392479,15914.51722547383,15745
1303,0,1,94,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,15858.0,15858.0,15925.890272700499,15858
1304,0,1,94,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,15925.890272700499,15925.890272700499,15941.435351303895,15858
1305,2,5,2090,2,032d87ba-675e-4c51-b788-19e93f79e62f,15384.022928127022,15823.134572485573,15948.522588667634,15136
1306,1,4,1087,5,287f880d-5539-4917-a8a8-6c48230f3d42,15623.632182287409,15765.570841207207,15949.789468737092,14765
1307,2,5,2090,3,e4ac302c-8acc-49dd-bfed-9143242bb918,15948.522588667634,15948.522588667634,15951.414928457245,15136
1308,0,1,94,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,15941.435351303895,15941.435351303895,15958.72842310373,15858
1309,1,4,1094,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,15911.0,15925.890272700499,15994.917501113752,15911
1310,1,4,1094,1,e4ac302c-8acc-49dd-bfed-9143242bb918,15994.917501113752,15994.917501113752,16006.042419754407,15911
1311,1,4,1094,3,b6024528-eeda-4fe4-bc64-e02d23a55f22,16006.042419754407,16006.042419754407,16011.698380720594,15911
1312,0,1,94,3,db946784-3746-4cfd-b859-e588ba2bb0cb,15958.72842310373,15958.72842310373,16031.10554424595,15858
1313,1,4,1094,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,16006.042419754407,16006.042419754407,16044.301292251008,15911
1314,0,1,95,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,16015.0,16015.0,16054.161056983921,16015
1315,0,1,95,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,16054.161056983921,16054.161056983921,16073.943858518707,16015
1316,0,1,95,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,16073.943858518707,16073.943858518707,16095.969315502438,16015
1317,2,5,2094,2,dc3d6b09-be93-4a32-a650-6423aefdca15,15870.89994341199,15870.89994341199,16103.159910505177,15745
1318,2,5,2094,3,e4ac302c-8acc-49dd-bfed-9143242bb918,16103.159910505177,16103.159910505177,16106.010567476074,15745
1319,1,4,1095,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,16078.0,16078.0,16146.678585477246,16078
1320,1,4,1090,5,287f880d-5539-4917-a8a8-6c48230f3d42,15530.203284306344,15949.789468737092,16149.354567400393,15297
1321,1,4,1095,1,e4ac302c-8acc-49dd-bfed-9143242bb918,16146.678585477246,16146.678585477246,16154.063627146548,16078
1322,1,4,1095,3,b5a2f031-0f52-4740-b00e-3e25c14366a2,16154.063627146548,16154.063627146548,16161.398219064513,16078
1323,1,4,1095,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,16154.063627146548,16154.063627146548,16182.070058639509,16078
1324,0,1,91,3,032d87ba-675e-4c51-b788-19e93f79e62f,15504.853498832477,15948.522588667634,16219.34276649891,15367
1325,2,5,2096,0,9a11d937-6c59-4783-9917-758a22a26df0,16117.0,16117.0,16220.475241641927,16117
1326,2,5,2096,1,b23c8f4a-cc4a-400c-8701-19b48e41f159,16220.475241641927,16220.475241641927,16244.675494130337,16117
1327,0,1,96,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,16200.0,16200.0,16265.460595038414,16200
1328,0,1,96,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,16265.460595038414,16265.460595038414,16269.971475891589,16200
1329,0,1,95,3,dc3d6b09-be93-4a32-a650-6423aefdca15,16095.969315502438,16103.159910505177,16283.37075963319,16015
1330,0,1,96,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,16269.971475891589,16269.971475891589,16290.809606776276,16200
1331,2,5,2095,0,2aeaa3b7-e8ab-410c-a687-3fda3ab24090,15940.0,15940.0,16309.143964538367,15940
1332,2,5,2092,2,287f880d-5539-4917-a8a8-6c48230f3d42,15458.549666095754,16149.354567400393,16312.647596303728,15431
1333,2,5,2092,3,e4ac302c-8acc-49dd-bfed-9143242bb918,16312.647596303728,16312.647596303728,16315.513731957775,15431
1334,1,4,1096,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,16222.0,16265.460595038414,16327.733015613565,16222
1335,1,4,1096,1,e4ac302c-8acc-49dd-bfed-9143242bb918,16327.733015613565,16327.733015613565,16331.547454490976,16222
1336,1,4,1096,3,b6024528-eeda-4fe4-bc64-e02d23a55f22,16331.547454490976,16331.547454490976,16338.488868281896,16222
1337,1,4,1096,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,16331.547454490976,16331.547454490976,16339.09292001433,16222
1338,2,5,2095,1,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,16309.143964538367,16309.143964538367,16339.805649970607,15940
1339,1,4,1092,4,3eb45b43-7c97-4143-acb3-9e265314dc3e,15681.447758095528,15681.447758095528,16383.725268668637,15587
1340,0,1,97,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,16379.0,16379.0,16450.145653316216,16379
1341,0,1,97,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,16450.145653316216,16450.145653316216,16472.231924439286,16379
1342,2,5,2097,0,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef,16295.0,16295.0,16486.066427024103,16295
1343,0,1,97,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,16472.231924439286,16472.231924439286,16504.19083601804,16379
1344,1,4,1097,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,16401.0,16450.145653316216,16505.060374748027,16401
1345,0,1,96,3,032d87ba-675e-4c51-b788-19e93f79e62f,16290.809606776276,16290.809606776276,16507.552652988383,16200
1346,2,5,2097,1,b23c8f4a-cc4a-400c-8701-19b48e41f159,16486.066427024103,16504.19083601804,16507.919325066847,16295
1347,1,4,1091,5,287f880d-5539-4917-a8a8-6c48230f3d42,15855.596609585045,16312.647596303728,16524.16297756485,15443
1348,1,4,1097,1,e4ac302c-8acc-49dd-bfed-9143242bb918,16505.060374748027,16505.060374748027,16528.69997470896,16401
1349,1,4,1097,3,b5a2f031-0f52-4740-b00e-3e25c14366a2,16528.69997470896,16528.69997470896,16535.971174221784,16401
1350,1,4,1097,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,16528.69997470896,16528.69997470896,16546.234524718446,16401
1351,2,5,2096,2,dc3d6b09-be93-4a32-a650-6423aefdca15,16220.475241641927,16283.37075963319,16548.283004511894,16117
1352,2,5,2096,3,3460f66c-2430-4ea8-8fa0-afbfc97677e9,16548.283004511894,16548.283004511894,16551.107750401345,16117
1353,1,4,1095,4,3eb45b43-7c97-4143-acb3-9e265314dc3e,16161.398219064513,16383.725268668637,16569.056597775223,16078
1354,1,4,1098,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,16539.0,16539.0,16594.986100618848,16539
1355,1,4,1092,5,dc3d6b09-be93-4a32-a650-6423aefdca15,16383.725268668637,16548.283004511894,16601.740678285973,15587
1356,1,4,1098,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,16594.986100618848,16594.986100618848,16609.3485043412,16539
1357,1,4,1098,3,b6024528-eeda-4fe4-bc64-e02d23a55f22,16609.3485043412,16609.3485043412,16616.23677382538,16539
1358,1,4,1098,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,16609.3485043412,16609.3485043412,16636.88345143898,16539
1359,0,1,98,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,16548.0,16594.986100618848,16649.267243268907,16548
1360,2,5,2097,2,db946784-3746-4cfd-b859-e588ba2bb0cb,16486.066427024103,16486.066427024103,16657.77960241233,16295
1361,2,5,2097,3,e4ac302c-8acc-49dd-bfed-9143242bb918,16657.77960241233,16657.77960241233,16660.63873981002,16295
1362,0,1,98,1,e4ac302c-8acc-49dd-bfed-9143242bb918,16649.267243268907,16649.267243268907,16662.181429904405,16548
1363,0,1,98,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,16662.181429904405,16662.181429904405,16681.49717052441,16548
1364,2,5,2099,0,9a11d937-6c59-4783-9917-758a22a26df0,16654.0,16654.0,16698.100212492147,16654
1365,2,5,2093,2,287f880d-5539-4917-a8a8-6c48230f3d42,15704.960545169748,16524.16297756485,16720.792132272916,15592
1366,2,5,2093,3,3460f66c-2430-4ea8-8fa0-afbfc97677e9,16720.792132272916,16720.792132272916,16723.599812282,15592
1367,2,5,2099,1,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,16698.100212492147,16698.100212492147,16735.769638478294,16654
1368,2,5,2095,2,dc3d6b09-be93-4a32-a650-6423aefdca15,16309.143964538367,16601.740678285973,16740.148208631752,15940
1369,2,5,2095,3,e4ac302c-8acc-49dd-bfed-9143242bb918,16740.148208631752,16740.148208631752,16743.054022448297,15940
1370,0,1,99,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,16702.0,16702.0,16779.833928792777,16702
1371,0,1,99,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,16779.833928792777,16779.833928792777,16795.868645213428,16702
1372,0,1,99,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,16795.868645213428,16795.868645213428,16802.788809221664,16702
1373,1,4,1094,4,38254668-cf8f-4515-8447-0d13f7765ad4,16011.698380720594,16011.698380720594,16814.99898120922,15911
1374,1,4,1095,5,db946784-3746-4cfd-b859-e588ba2bb0cb,16569.056597775223,16657.77960241233,16825.3641445609,16078
1375,2,5,2098,0,2aeaa3b7-e8ab-410c-a687-3fda3ab24090,16466.0,16466.0,16825.76611796517,16466
1376,1,4,1099,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,16702.0,16779.833928792777,16835.460031892628,16702
1377,2,5,2098,1,b23c8f4a-cc4a-400c-8701-19b48e41f159,16825.76611796517,16825.76611796517,16851.59884099161,16466
1378,1,4,1099,1,e4ac302c-8acc-49dd-bfed-9143242bb918,16835.460031892628,16835.460031892628,16857.11488424604,16702
1379,1,4,1099,3,b6024528-eeda-4fe4-bc64-e02d23a55f22,16857.11488424604,16857.11488424604,16864.577059096213,16702
1380,0,1,93,3,287f880d-5539-4917-a8a8-6c48230f3d42,15809.257212326509,16720.792132272916,16870.594199666415,15712
1381,1,4,1099,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,16857.11488424604,16857.11488424604,16889.06800265312,16702
1382,0,1,98,3,032d87ba-675e-4c51-b788-19e93f79e62f,16681.49717052441,16681.49717052441,16896.424429578103,16548
1383,1,4,1094,5,dc3d6b09-be93-4a32-a650-6423aefdca15,16814.99898120922,16814.99898120922,16901.483973478607,15911
1384,1,4,1100,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,16858.0,16858.0,16921.29596360289,16858
1385,1,4,1100,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,16921.29596360289,16921.29596360289,16938.256706661792,16858
1386,1,4,1100,3,b5a2f031-0f52-4740-b00e-3e25c14366a2,16938.256706661792,16938.256706661792,16945.679052360858,16858
1387,1,4,1100,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,16938.256706661792,16938.256706661792,16964.013504694525,16858
1388,1,4,1093,4,373d65b0-dc22-4aee-a6e1-aff87eb4900b,15871.196517041688,15871.196517041688,16980.81041815313,15750
1389,0,1,100,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,16860.0,16921.29596360289,17004.957332609727,16860
1390,0,1,99,3,287f880d-5539-4917-a8a8-6c48230f3d42,16802.788809221664,16870.594199666415,17015.678742246007,16702
1391,0,1,100,1,e4ac302c-8acc-49dd-bfed-9143242bb918,17004.957332609727,17004.957332609727,17021.445227928845,16860
1392,0,1,97,3,db946784-3746-4cfd-b859-e588ba2bb0cb,16504.19083601804,16825.3641445609,17039.565353079874,16379
1393,0,1,100,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,17021.445227928845,17021.445227928845,17059.506438990713,16860
1394,1,4,1093,5,dc3d6b09-be93-4a32-a650-6423aefdca15,16980.81041815313,16980.81041815313,17080.318659176057,15750
1395,1,4,1101,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17021.0,17021.0,17108.251374057047,17021
1396,0,1,100,3,dc3d6b09-be93-4a32-a650-6423aefdca15,17059.506438990713,17080.318659176057,17127.23832145619,16860
1397,1,4,1101,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,17108.251374057047,17108.251374057047,17127.997397131487,17021
1398,1,4,1101,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,17127.997397131487,17127.997397131487,17133.59273907217,17021
1399,1,4,1101,3,b6024528-eeda-4fe4-bc64-e02d23a55f22,17127.997397131487,17127.997397131487,17135.58197619248,17021
1400,0,1,101,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17032.0,17108.251374057047,17172.46913939674,17032
1401,0,1,101,1,e4ac302c-8acc-49dd-bfed-9143242bb918,17172.46913939674,17172.46913939674,17190.329937465893,17032
1402,0,1,101,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,17190.329937465893,17190.329937465893,17210.41901553876,17032
1403,2,5,2100,0,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef,16825.0,16825.0,17220.162426510684,16825
1404,1,4,1102,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17181.0,17181.0,17236.25778380753,17181
1405,2,5,2098,2,db946784-3746-4cfd-b859-e588ba2bb0cb,16825.76611796517,17039.565353079874,17240.93203689984,16466
1406,2,5,2098,3,3460f66c-2430-4ea8-8fa0-afbfc97677e9,17240.93203689984,17240.93203689984,17243.763374438146,16466
1407,2,5,2100,1,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,17220.162426510684,17220.162426510684,17248.56722657752,16825
1408,1,4,1102,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,17236.25778380753,17236.25778380753,17259.485250756756,17181
1409,1,4,1102,3,b5a2f031-0f52-4740-b00e-3e25c14366a2,17259.485250756756,17259.485250756756,17266.43729595375,17181
1410,2,5,2100,2,032d87ba-675e-4c51-b788-19e93f79e62f,17220.162426510684,17220.162426510684,17278.041923341825,16825
1411,2,5,2100,3,3460f66c-2430-4ea8-8fa0-afbfc97677e9,17278.041923341825,17278.041923341825,17280.960001224983,16825
1412,1,4,1102,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,17259.485250756756,17259.485250756756,17284.88434306299,17181
1413,0,1,102,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17220.0,17236.25778380753,17289.59383557936,17220
1414,0,1,102,1,e4ac302c-8acc-49dd-bfed-9143242bb918,17289.59383557936,17289.59383557936,17312.107253492857,17220
1415,2,5,2101,0,2aeaa3b7-e8ab-410c-a687-3fda3ab24090,16967.0,16967.0,17317.42598779021,16967
1416,2,5,2099,2,db946784-3746-4cfd-b859-e588ba2bb0cb,16698.100212492147,17240.93203689984,17327.32753208506,16654
1417,2,5,2101,1,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,17317.42598779021,17317.42598779021,17327.533142590437,16967
1418,0,1,101,3,287f880d-5539-4917-a8a8-6c48230f3d42,17210.41901553876,17210.41901553876,17327.685339821976,17032
1419,2,5,2099,3,e4ac302c-8acc-49dd-bfed-9143242bb918,17327.32753208506,17327.32753208506,17330.19302243765,16654
1420,0,1,102,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,17312.107253492857,17312.107253492857,17344.093081266536,17220
1421,1,4,1103,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17337.0,17337.0,17399.235682496896,17337
1422,1,4,1096,4,42254269-dd98-43fb-9c17-0082acef63de,16338.488868281896,16338.488868281896,17406.68312679085,16222
1423,2,5,2101,2,032d87ba-675e-4c51-b788-19e93f79e62f,17317.42598779021,17317.42598779021,17409.741261961557,16967
1424,2,5,2101,3,e4ac302c-8acc-49dd-bfed-9143242bb918,17409.741261961557,17409.741261961557,17412.627685788088,16967
1425,1,4,1103,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,17399.235682496896,17399.235682496896,17414.50495910477,17337
1426,1,4,1103,3,b6024528-eeda-4fe4-bc64-e02d23a55f22,17414.50495910477,17414.50495910477,17421.453537769146,17337
1427,1,4,1103,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,17414.50495910477,17414.50495910477,17438.74381563402,17337
1428,0,1,103,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17384.0,17399.235682496896,17466.818270637224,17384
1429,2,5,2102,0,9a11d937-6c59-4783-9917-758a22a26df0,17126.0,17126.0,17480.315163797964,17126
1430,0,1,103,1,e4ac302c-8acc-49dd-bfed-9143242bb918,17466.818270637224,17466.818270637224,17486.708448106234,17384
1431,0,1,103,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,17486.708448106234,17486.708448106234,17513.661185386933,17384
1432,2,5,2103,0,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef,17287.0,17287.0,17513.72810286909,17287
1433,1,4,1096,5,dc3d6b09-be93-4a32-a650-6423aefdca15,17406.68312679085,17406.68312679085,17515.717964796862,16222
1434,2,5,2102,1,b23c8f4a-cc4a-400c-8701-19b48e41f159,17480.315163797964,17480.315163797964,17524.130398747573,17126
1435,0,1,102,3,db946784-3746-4cfd-b859-e588ba2bb0cb,17344.093081266536,17344.093081266536,17532.488334169804,17220
1436,2,5,2103,1,b23c8f4a-cc4a-400c-8701-19b48e41f159,17513.72810286909,17524.130398747573,17532.767769595,17287
1437,1,4,1098,4,373d65b0-dc22-4aee-a6e1-aff87eb4900b,16616.23677382538,16980.81041815313,17576.071088600314,16539
1438,1,4,1104,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17498.0,17498.0,17586.62219345648,17498
1439,2,5,2104,0,2aeaa3b7-e8ab-410c-a687-3fda3ab24090,17457.0,17457.0,17590.88271443239,17457
1440,2,5,2102,2,032d87ba-675e-4c51-b788-19e93f79e62f,17480.315163797964,17480.315163797964,17593.180958780475,17126
1441,2,5,2102,3,3460f66c-2430-4ea8-8fa0-afbfc97677e9,17593.180958780475,17593.180958780475,17596.0881333032,17126
1442,1,4,1104,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,17586.62219345648,17586.62219345648,17607.685983207008,17498
1443,1,4,1104,3,b5a2f031-0f52-4740-b00e-3e25c14366a2,17607.685983207008,17607.685983207008,17614.531677730796,17498
1444,1,4,1097,4,38254668-cf8f-4515-8447-0d13f7765ad4,16535.971174221784,16814.99898120922,17627.0933572746,16401
1445,2,5,2104,1,b23c8f4a-cc4a-400c-8701-19b48e41f159,17590.88271443239,17590.88271443239,17630.72392588234,17457
1446,1,4,1099,4,3eb45b43-7c97-4143-acb3-9e265314dc3e,16864.577059096213,16864.577059096213,17637.478242652673,16702
1447,1,4,1104,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,17607.685983207008,17607.685983207008,17638.425656745883,17498
1448,2,5,2103,2,287f880d-5539-4917-a8a8-6c48230f3d42,17513.72810286909,17513.72810286909,17639.162272633286,17287
1449,2,5,2103,3,e4ac302c-8acc-49dd-bfed-9143242bb918,17639.162272633286,17639.162272633286,17642.043054462458,17287
1450,1,4,1098,5,db946784-3746-4cfd-b859-e588ba2bb0cb,17576.071088600314,17576.071088600314,17651.49777612533,16539
1451,0,1,104,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17543.0,17586.62219345648,17672.40053025074,17543
1452,0,1,104,1,e4ac302c-8acc-49dd-bfed-9143242bb918,17672.40053025074,17672.40053025074,17673.85035072417,17543
1453,0,1,103,3,dc3d6b09-be93-4a32-a650-6423aefdca15,17513.661185386933,17515.717964796862,17680.155825964062,17384
1454,0,1,104,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,17673.85035072417,17673.85035072417,17690.681322264118,17543
1455,1,4,1100,4,42254269-dd98-43fb-9c17-0082acef63de,16945.679052360858,17406.68312679085,17715.45096098141,16858
1456,1,4,1105,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17647.0,17672.40053025074,17728.159427583014,17647
1457,1,4,1105,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,17728.159427583014,17728.159427583014,17744.474662953406,17647
1458,1,4,1105,3,b6024528-eeda-4fe4-bc64-e02d23a55f22,17744.474662953406,17744.474662953406,17751.157374260685,17647
1459,0,1,105,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17725.0,17728.159427583014,17789.71622094171,17725
1460,1,4,1097,5,db946784-3746-4cfd-b859-e588ba2bb0cb,17627.0933572746,17651.49777612533,17797.06246666077,16401
1461,0,1,105,1,e4ac302c-8acc-49dd-bfed-9143242bb918,17789.71622094171,17789.71622094171,17799.315249245818,17725
1462,2,5,2104,2,287f880d-5539-4917-a8a8-6c48230f3d42,17590.88271443239,17639.162272633286,17801.623303384855,17457
1463,2,5,2104,3,3460f66c-2430-4ea8-8fa0-afbfc97677e9,17801.623303384855,17801.623303384855,17804.50899020939,17457
1464,1,4,1105,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,17744.474662953406,17744.474662953406,17804.827152741767,17647
1465,0,1,105,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,17799.315249245818,17799.315249245818,17838.541601016677,17725
1466,1,4,1100,5,db946784-3746-4cfd-b859-e588ba2bb0cb,17715.45096098141,17797.06246666077,17854.869999634706,16858
1467,1,4,1099,5,032d87ba-675e-4c51-b788-19e93f79e62f,17637.478242652673,17637.478242652673,17875.811634372192,16702
1468,1,4,1106,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17814.0,17814.0,17887.71052677794,17814
1469,1,4,1106,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,17887.71052677794,17887.71052677794,17899.88085703619,17814
1470,1,4,1106,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,17899.88085703619,17899.88085703619,17901.87185108106,17814
1471,1,4,1106,3,b5a2f031-0f52-4740-b00e-3e25c14366a2,17899.88085703619,17899.88085703619,17906.097244410852,17814
1472,0,1,106,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17877.0,17887.71052677794,17945.03826991038,17877
1473,0,1,105,3,db946784-3746-4cfd-b859-e588ba2bb0cb,17838.541601016677,17854.869999634706,17945.866679172956,17725
1474,0,1,106,1,e4ac302c-8acc-49dd-bfed-9143242bb918,17945.03826991038,17945.03826991038,17954.10963172408,17877
1475,2,5,2105,0,9a11d937-6c59-4783-9917-758a22a26df0,17619.0,17619.0,17987.359934916003,17619
1476,2,5,2105,1,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,17987.359934916003,17987.359934916003,17998.4940627572,17619
1477,2,5,2106,0,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef,17773.0,17773.0,18001.150790505533,17773
1478,0,1,106,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,17954.10963172408,17954.10963172408,18016.593644097127,17877
1479,2,5,2106,1,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,18001.150790505533,18001.150790505533,18031.808760895878,17773
1480,0,1,104,3,032d87ba-675e-4c51-b788-19e93f79e62f,17690.681322264118,17875.811634372192,18036.806643911736,17543
1481,1,4,1107,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,17984.0,17984.0,18043.41632109192,17984
1482,2,5,2106,2,dc3d6b09-be93-4a32-a650-6423aefdca15,18001.150790505533,18001.150790505533,18064.83976835401,17773
1483,2,5,2106,3,3460f66c-2430-4ea8-8fa0-afbfc97677e9,18064.83976835401,18064.83976835401,18067.820869989075,17773
1484,1,4,1107,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,18043.41632109192,18043.41632109192,18068.029797754858,17984
1485,1,4,1107,3,b6024528-eeda-4fe4-bc64-e02d23a55f22,18068.029797754858,18068.029797754858,18074.87578274243,17984
1486,1,4,1107,2,b23c8f4a-cc4a-400c-8701-19b48e41f159,18068.029797754858,18068.029797754858,18085.018474405457,17984
1487,2,5,2105,2,287f880d-5539-4917-a8a8-6c48230f3d42,17987.359934916003,17987.359934916003,18089.05524699261,17619
1488,2,5,2105,3,e4ac302c-8acc-49dd-bfed-9143242bb918,18089.05524699261,18089.05524699261,18091.917199565058,17619
1489,0,1,107,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,18069.0,18069.0,18110.375411813955,18069
1490,2,5,2107,0,2aeaa3b7-e8ab-410c-a687-3fda3ab24090,17932.0,17932.0,18116.633827396345,17932
1491,0,1,107,1,e4ac302c-8acc-49dd-bfed-9143242bb918,18110.375411813955,18110.375411813955,18121.907943872826,18069
1492,2,5,2107,1,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,18116.633827396345,18116.633827396345,18150.04208697365,17932
1493,1,4,1108,0,3820e1fa-dcd6-4615-8f83-9c1fc26497c3,18127.0,18127.0,18181.483987037936,18127
1494,0,1,107,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,18121.907943872826,18150.04208697365,18185.0676257385,18069
1495,1,4,1104,4,3eb45b43-7c97-4143-acb3-9e265314dc3e,17614.531677730796,17637.478242652673,18195.194573874844,17498
1496,1,4,1108,1,3460f66c-2430-4ea8-8fa0-afbfc97677e9,18181.483987037936,18181.483987037936,18199.787543856673,18127
1497,1,4,1102,4,373d65b0-dc22-4aee-a6e1-aff87eb4900b,17266.43729595375,17576.071088600314,18206.96889531732,17181
1498,1,4,1108,3,b5a2f031-0f52-4740-b00e-3e25c14366a2,18199.787543856673,18199.787543856673,18206.995820214357,18127
1499,1,4,1108,2,2f0d4637-151d-4714-92bd-9e7ffad6ccb7,18199.787543856673,18199.787543856673,18239.491330807636,18127
1500,2,5,2107,2,dc3d6b09-be93-4a32-a650-6423aefdca15,18116.633827396345,18116.633827396345,18254.711397597883,17932
1501,2,5,2107,3,e4ac302c-8acc-49dd-bfed-9143242bb918,18254.711397597883,18254.711397597883,18257.57757475165,17932
