,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
52,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,5925064d-cf21-4f95-9166-38efbb440987,"[(1005, 0)]",1,163.22013360166068,170.40780333709043,
53,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,a882a765-3c88-41af-b8d0-58c1c4571554,"[(6, 0)]",1,170.96,178.34545037479302,
54,91d9c501-cf92-4049-b81b-1c80d9079b79,2f03ad0a-15f4-4fec-95fb-4219ee1c1225,14,23e74af2-01c6-4e81-bb34-f904017a40a0,"[(3, 4)]",1,173.1335066149733,175.44482901575893,
55,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,23a8fde7-7f2e-4bb8-ab2f-52fef0be6428,"[(2004, 2)]",1,174.06194232856427,178.05532064526602,
56,5ec33958-87d9-4917-a659-d4486508e596,1954988a-afd7-4e86-94d3-e64114ffe0c5,1,84747ceb-65a3-4cc1-906c-5220f5a37584,"[(5, 1), (2005, 1), (1005, 1), (6, 1)]",4,175.66194232856427,269.28381527283227,
57,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,0d272614-8c89-405b-87e7-20c4f8f8ac17,3,1a4d3f70-3414-4d11-809c-fbd1989d345d,"[(2004, 3)]",1,179.65532064526602,206.8580648729506,
58,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,fb5a6037-f6d2-4221-bd3a-68ea169cd634,"[(1006, 0)]",1,180.96,188.04563306386066,
59,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,997c339e-d36b-41cc-9a46-e9657318a04e,1,71b468b2-8fcd-40d1-a64b-f85bfa87a866,"[(1006, 1)]",1,181.68,211.57697111752208,
60,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,5fe3462d-d89d-484d-bcfe-fd8712324c85,"[(1003, 2), (2003, 2)]",2,183.2025618292278,191.90190381190666,
61,7827037b-f716-4b05-994b-9331d180526a,b94a82ed-85e2-4b53-8f12-c0f56db771cd,1,b6123f85-3612-4e5d-9558-5f7311a6c7ec,"[(2006, 1)]",1,191.88,221.17820250442077,
62,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,d6eda070-9fb8-4d93-8db5-575ecee26a83,"[(2006, 0)]",1,191.96,199.53998940208564,
63,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,1955cc0e-5f6a-4342-b8ef-44219598f64e,"[(1004, 2), (4, 2)]",2,195.10190381190665,199.1999548400234,
64,604efe29-a5b8-493e-8cb2-342ef33c7c37,9629e908-0759-4079-bfee-f44fbba91514,3,6d605c63-2879-4bb8-b484-a12231a9036c,"[(1003, 3), (2003, 3)]",2,195.10190381190665,241.83174884965084,
65,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,dfb74a05-6643-4526-9662-9e91944b0e1b,"[(7, 0)]",1,199.61998940208565,207.20624676110927,
66,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,8a1986da-4218-4eb3-9ccb-dca0d1288bf5,"[(1007, 0)]",1,207.28624676110928,214.53826781938136,
67,2404470c-6fe5-427f-95e0-80726bf0f640,fdb1356c-80a0-4648-b757-65b1046af558,16,f8059382-3873-4716-bb4e-ea73da3eab5d,"[(2004, 4)]",1,209.2580648729506,230.83723873353665,
68,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,0d272614-8c89-405b-87e7-20c4f8f8ac17,3,f91d346d-0567-428d-9661-b79c21bdb0d2,"[(1004, 3), (4, 3)]",2,210.05806487295058,260.41985457602556,
69,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,997c339e-d36b-41cc-9a46-e9657318a04e,1,97c8adfc-6ba6-4018-b368-0b51f338aa2b,"[(7, 1), (1007, 1)]",2,213.17697111752207,266.7117291908518,
70,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,dc972f62-4e0f-414f-8e05-969f884ab686,"[(1006, 2)]",1,213.17697111752207,222.1574931875542,
71,91d9c501-cf92-4049-b81b-1c80d9079b79,2f03ad0a-15f4-4fec-95fb-4219ee1c1225,14,ed5689ff-709c-41e0-a1f4-1dd1e3ad7186,"[(2, 4)]",1,214.31952022038874,216.56513069597716,
72,270b11c3-58ff-4ca4-a55e-1bf63de3079a,01f536f9-4081-4cd6-8678-979b0d29ca7e,15,3e8bcae9-0aa1-457a-8e83-d315f814c991,"[(1002, 4)]",1,214.31952022038874,224.89528959199683,
73,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,19dd8181-e093-4678-9b2c-31bec9e86897,"[(2007, 0)]",1,216.96,224.32073018152016,
74,7827037b-f716-4b05-994b-9331d180526a,b94a82ed-85e2-4b53-8f12-c0f56db771cd,1,8a77b2cf-2356-4bea-afe3-ee0154b3137f,"[(2007, 1)]",1,221.17820250442077,251.27041840893665,
75,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,84374968-9071-456e-a8c9-447eda3a6281,"[(2006, 2)]",1,223.7574931875542,232.16801542101487,
76,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,bcece10d-6716-4453-ac5f-b4a264cb86dd,3,b297081b-89ad-4076-87b1-f99c9f8f58b1,"[(1006, 3)]",1,223.7574931875542,250.76791601453016,
77,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,369abff0-77ee-4e26-9f5d-cb9a4bab8f3c,"[(8, 0)]",1,224.40073018152017,233.13373391742414,
78,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,3e1b8ad3-3078-41e6-8018-325ad0277356,"[(1008, 0)]",1,236.96,244.504632912685,
79,604efe29-a5b8-493e-8cb2-342ef33c7c37,9629e908-0759-4079-bfee-f44fbba91514,3,a4730470-f7a2-4e7c-a88b-9574968e3c3e,"[(2006, 3)]",1,243.43174884965083,268.4175886576026,
80,2404470c-6fe5-427f-95e0-80726bf0f640,fdb1356c-80a0-4648-b757-65b1046af558,16,44ef9721-8be9-44b7-a2eb-8c64fba5c4f2,"[(2003, 4)]",1,244.23174884965084,263.2066745078056,
81,270b11c3-58ff-4ca4-a55e-1bf63de3079a,01f536f9-4081-4cd6-8678-979b0d29ca7e,15,b8edcf0c-5466-4186-9c02-86ae382bb99a,"[(1003, 4)]",1,244.23174884965084,254.06379984668837,
82,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,eec1c870-758d-42ab-9987-23bdea4cb634,"[(9, 0)]",1,244.584632912685,251.99080974631855,
83,7827037b-f716-4b05-994b-9331d180526a,b94a82ed-85e2-4b53-8f12-c0f56db771cd,1,01578189-0b16-48a5-9876-e968cc29b3c6,"[(8, 1), (1008, 1), (9, 1), (2008, 1)]",4,251.27041840893665,353.32767643430276,
84,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,ff8b512a-32da-40cc-a400-1c55b714016b,"[(2008, 0)]",1,252.07080974631856,260.0802649805331,
85,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,70bc1556-bab2-453e-abef-1ef5c2f38b57,"[(2007, 2)]",1,252.87041840893664,258.656239059189,
86,270b11c3-58ff-4ca4-a55e-1bf63de3079a,01f536f9-4081-4cd6-8678-979b0d29ca7e,15,065973b5-6466-4b26-9832-33b9b851aa6f,"[(1006, 4)]",1,256.46379984668835,266.6254309201878,
87,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,7adcc9d7-ee07-4693-bf81-db954861355e,"[(1009, 0)]",1,260.1602649805331,267.4622041369627,
88,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,bcece10d-6716-4453-ac5f-b4a264cb86dd,3,7699beb2-a8ce-496b-a540-d90dcb9470fb,"[(2007, 3)]",1,260.256239059189,287.04259219293004,
89,91d9c501-cf92-4049-b81b-1c80d9079b79,2f03ad0a-15f4-4fec-95fb-4219ee1c1225,14,e239aa9d-dc5a-4d53-83e5-bb40db6bac0f,"[(4, 4)]",1,262.81985457602553,265.38171950461043,
90,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,997c339e-d36b-41cc-9a46-e9657318a04e,1,1cdc14bd-fd10-4368-9243-6bcb61743a9d,"[(1009, 1)]",1,267.51172919085184,298.99405176275224,
91,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,2a75dabf-13d6-4612-b8a2-9b2d1e512142,"[(10, 0)]",1,267.96,275.20558336279066,
92,270b11c3-58ff-4ca4-a55e-1bf63de3079a,01f536f9-4081-4cd6-8678-979b0d29ca7e,15,af5cdb96-ba72-46e7-85de-fbf8f485a6c3,"[(1004, 4)]",1,269.0254309201878,280.4172128497217,
93,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,e89d6eee-f38b-4526-9dee-8c97379a57c8,"[(7, 2), (1007, 2)]",2,269.9117291908518,272.9850372843666,
94,5ec33958-87d9-4917-a659-d4486508e596,1954988a-afd7-4e86-94d3-e64114ffe0c5,1,04bd1578-881d-422d-a77e-8656f837496b,"[(10, 1)]",1,270.0838152728323,302.8500262827077,
95,2404470c-6fe5-427f-95e0-80726bf0f640,fdb1356c-80a0-4648-b757-65b1046af558,16,21121593-8274-4ed5-a957-573ce40a48bb,"[(2006, 4)]",1,270.8175886576026,291.3658930611398,
96,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,0d272614-8c89-405b-87e7-20c4f8f8ac17,3,d267ccdb-c523-4e5c-8930-81708c4c287b,"[(7, 3), (1007, 3)]",2,276.1850372843666,325.37896679004865,
97,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,ac9c0f9f-08a0-4f12-9038-9137700fa30b,"[(2009, 0)]",1,278.96,286.3851001299524,
98,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,aacb86dd-a82b-4156-b64f-ad4312503f39,"[(5, 2), (2005, 2), (1005, 2), (6, 2)]",4,279.3850372843666,310.3158448919599,
99,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,04375fa0-a15b-443d-848a-a9cc2d1ee214,"[(11, 0)]",1,287.96,294.4367500952696,
100,2404470c-6fe5-427f-95e0-80726bf0f640,fdb1356c-80a0-4648-b757-65b1046af558,16,d121e1f3-fef8-45ff-998c-fb2b15fc0a38,"[(2007, 4)]",1,293.76589306113976,316.5177830409624,
101,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,46758603-e3b0-4ede-9174-1ff9fdf6d5f0,"[(1010, 0)]",1,294.5167500952696,301.8878322947795,
102,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,997c339e-d36b-41cc-9a46-e9657318a04e,1,2b97d610-5404-4cf9-a7ef-9a316b4a3b13,"[(2009, 1), (11, 1), (1010, 1)]",3,301.3940517627522,378.47858480754337,
103,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,9f91f9aa-80eb-4f6d-b552-949b5e865a05,"[(2010, 0)]",1,301.9678322947795,308.932368947373,
104,5ec33958-87d9-4917-a659-d4486508e596,1954988a-afd7-4e86-94d3-e64114ffe0c5,1,3e1dadbb-9b35-425f-8fc4-20dc28b61240,"[(2010, 1)]",1,303.6500262827077,334.45594779322005,
105,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,674c4bb8-a916-4f74-952e-5c84d3099ae0,"[(1009, 2), (10, 2)]",2,311.9158448919599,324.8239709121358,
106,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,6bbee97d-f92b-4c2d-b45e-49eea50e0b29,"[(1011, 0)]",1,311.96,319.28421541541627,
107,604efe29-a5b8-493e-8cb2-342ef33c7c37,9629e908-0759-4079-bfee-f44fbba91514,3,4ae3d22f-d5b8-4728-a19a-6d5dc956b9d8,"[(5, 3), (2005, 3), (1005, 3), (6, 3)]",4,316.7158448919599,408.31708093107954,
108,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,f37c7fe9-2f95-40d9-847b-5f31912b2b7f,"[(12, 0)]",1,319.36421541541625,326.7073106137505,
109,91d9c501-cf92-4049-b81b-1c80d9079b79,2f03ad0a-15f4-4fec-95fb-4219ee1c1225,14,a115fe73-d4ef-44d4-b058-87f044d17957,"[(7, 4)]",1,327.7789667900486,330.6168175101617,
110,270b11c3-58ff-4ca4-a55e-1bf63de3079a,01f536f9-4081-4cd6-8678-979b0d29ca7e,15,493c25dc-bb94-47ac-88df-301cb79dee9e,"[(1007, 4)]",1,327.7789667900486,338.51481927893747,
111,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,bcece10d-6716-4453-ac5f-b4a264cb86dd,3,c878a9b7-4979-4604-ae0c-b4c93b5e9b56,"[(1009, 3), (10, 3)]",2,328.0239709121358,380.4879587858042,
112,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,02160c40-977a-4b0b-b7ec-ce1eb434cfd5,"[(2011, 0)]",1,332.96,339.86416172394956,
113,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,890bdf6c-203f-4d0f-9a40-a6fccf475900,2,52945427-6c20-40a9-8bd4-2bf3e9288167,"[(2010, 2)]",1,336.05594779322007,342.1579184255482,
114,5ec33958-87d9-4917-a659-d4486508e596,1954988a-afd7-4e86-94d3-e64114ffe0c5,1,7d65aeca-4e58-41ec-b72f-725d95fd4a77,"[(1011, 1), (12, 1), (2011, 1)]",3,336.85594779322,413.8759801558798,
115,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,4f71c6a9-8623-4265-a795-371c8044e205,"[(1012, 0)]",1,339.96,347.4626990769351,
116,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,0d272614-8c89-405b-87e7-20c4f8f8ac17,3,1132c304-e401-41bd-bc6a-49ce214d2c3a,"[(2010, 3)]",1,343.7579184255482,370.69851924565404,
117,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,9e244570-ae5d-43f3-b831-0b4d32064bf9,0,0f4324ce-88f4-4e7d-b6c5-ac7db0cb387a,"[(13, 0)]",1,347.5426990769351,354.3674638974415,
