,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
78,0,352,6,2,13409.800000000076,13358.400000000074,13396.016917402105,10,13406.016917402105
79,0,362,6,2,13794.091071470677,13741.400000000081,13782.934870909898,10,13792.934870909898
80,1,5361,7,3,13827.199635679584,13714.200000000077,13759.287281254086,25,13784.287281254086
81,0,364,6,2,13870.9244393168,13815.800000000083,13854.82060095624,10,13864.82060095624
82,1,5363,7,3,13897.682312827767,13787.600000000079,13832.643042096908,25,13857.643042096908
83,0,368,6,2,14027.000000000084,13973.600000000086,14013.810492369454,10,14023.810492369454
84,0,369,6,2,14071.915840120277,14019.800000000087,14061.790208420523,10,14071.790208420523
85,0,372,6,2,14186.800000000087,14137.400000000089,14176.477914536059,10,14186.477914536059
86,0,373,6,2,14234.400000000089,14177.60000000009,14220.109422861082,10,14230.109422861082
87,0,381,6,2,14529.636126649511,14472.200000000095,14513.524451942798,10,14523.524451942798
88,0,382,6,2,14564.015380676785,14510.400000000096,14551.596447459135,10,14561.596447459135
89,2,10380,8,3,14649.952177100287,14561.000000000095,14603.560447813366,25,14628.560447813366
90,1,5385,7,2,14699.400000000096,14642.000000000095,14678.6224867199,20,14698.6224867199
91,0,389,6,2,14817.455735100219,14764.800000000101,14804.361889600568,10,14814.361889600568
92,0,393,6,2,14956.580467158334,14908.600000000104,14945.743449707512,10,14955.743449707512
93,0,398,6,2,15155.770361186367,15104.600000000108,15141.64641823433,10,15151.64641823433
94,1,5395,7,3,15179.393525965532,15071.000000000102,15127.45298400423,25,15152.45298400423
95,2,10393,8,4,15182.533242147045,15067.600000000104,15136.728137695902,30,15166.728137695902
96,0,401,6,2,15294.189346862013,15240.20000000011,15278.618800923205,10,15288.618800923205
97,1,5404,7,3,15476.612000779713,15385.800000000108,15433.491912808362,25,15458.491912808362
98,0,410,6,2,15668.400000000118,15611.000000000116,15651.165241734492,10,15661.165241734492
99,2,10418,8,2,16056.101267313137,15987.600000000122,16027.868101732693,25,16052.868101732693
100,0,425,6,2,16257.375656500602,16204.000000000127,16243.792546258395,10,16253.792546258395
101,0,431,6,2,16479.121949403583,16428.20000000013,16468.202585396215,10,16478.202585396215
102,2,10429,8,3,16507.73881442556,16404.80000000013,16454.78435465168,25,16479.78435465168
103,0,435,6,2,16618.694601696363,16569.000000000135,16607.567547608065,10,16617.567547608065
104,0,436,6,2,16669.339868075465,16619.200000000135,16658.194912409734,10,16668.194912409734
105,0,446,6,3,17097.93594585543,17015.200000000143,17061.64253988102,25,17086.64253988102
106,1,5446,7,3,17117.100149044563,17020.20000000014,17063.649915568647,25,17088.649915568647
107,0,460,6,2,17607.716523542083,17557.000000000153,17595.711653813578,10,17605.711653813578
108,1,5460,7,3,17653.114590789617,17559.00000000015,17609.316523542082,25,17634.316523542082
109,2,10459,8,4,17666.821274447786,17549.800000000152,17626.803269236607,30,17656.803269236607
110,0,469,6,2,17969.374775483295,17917.80000000016,17958.99141543577,10,17968.99141543577
111,0,470,6,2,18012.77294559703,17958.00000000016,17999.80699091071,10,18009.80699091071
112,1,5472,7,0,18035.68178885229,18001.400000000158,18008.60000000016,15,18023.60000000016
113,1,5475,7,3,18218.32399736721,18123.00000000016,18164.80974487675,25,18189.80974487675
114,0,482,6,2,18495.75465287877,18443.40000000017,18484.26330984651,10,18494.26330984651
115,2,10481,8,3,18523.95644725649,18415.200000000168,18457.650900770062,25,18482.650900770062
116,0,486,6,2,18645.74755565851,18595.20000000017,18632.494971301636,10,18642.494971301636
117,2,10490,8,3,18862.894571461697,18756.000000000175,18810.458325786873,25,18835.458325786873
118,1,5495,7,3,18918.040099732967,18825.000000000175,18879.452193657402,25,18904.452193657402
119,2,10492,8,3,18924.932651264877,18835.400000000176,18880.407361636462,25,18905.407361636462
120,0,495,6,2,18997.796623830192,18948.00000000018,18986.90291997256,10,18996.90291997256
121,0,496,6,2,19048.64315658917,18993.20000000018,19032.675175385342,10,19042.675175385342
122,1,5505,7,3,19316.699295553528,19222.000000000182,19268.342663377058,25,19293.342663377058
123,2,10507,8,3,19470.054286345287,19382.400000000187,19432.891001963824,25,19457.891001963824
124,0,509,6,2,19543.20000000019,19492.80000000019,19532.213943361814,10,19542.213943361814
125,0,510,6,2,19589.21753134982,19536.00000000019,19577.206291401457,10,19587.206291401457
126,0,519,6,0,19880.558128646648,19846.800000000196,19854.000000000196,15,19869.000000000196
127,2,10518,8,3,19883.159597995516,19797.600000000195,19840.57055582121,25,19865.57055582121
128,1,5523,7,2,19980.81960404275,19916.600000000195,19957.05075363247,20,19977.05075363247
129,1,5524,7,2,20019.983788717196,19961.800000000196,19999.673151753883,20,20019.673151753883
130,2,10524,8,3,20130.107262707086,20032.8000000002,20084.816368554322,25,20109.816368554322
131,1,5526,7,3,20130.107262707086,20042.200000000197,20087.582493992733,25,20112.582493992733
132,2,10526,8,3,20190.751038042148,20099.2000000002,20154.25571483142,25,20179.25571483142
133,0,535,6,2,20488.942030202423,20434.000000000207,20476.053490321752,10,20486.053490321752
134,0,538,6,2,20582.00000000021,20529.60000000021,20571.945514286454,10,20581.945514286454
135,0,548,6,2,20992.00000000022,20942.600000000217,20981.77659589742,10,20991.77659589742
136,0,551,6,3,21166.93767400983,21073.20000000022,21119.810690200855,25,21144.810690200855
137,0,554,6,2,21241.642373964565,21189.80000000022,21228.403455148273,10,21238.403455148273
138,0,556,6,2,21312.776867813795,21258.200000000223,21297.940545806963,10,21307.940545806963
139,1,5562,7,2,21456.646906320388,21397.400000000223,21436.07297432139,20,21456.07297432139
140,2,10569,8,3,21782.170970880605,21709.800000000232,21753.24456755475,25,21778.24456755475
141,0,573,6,2,21946.328312810445,21892.600000000235,21934.700191627304,10,21944.700191627304
142,1,5585,7,2,22346.13981728169,22289.00000000024,22325.404591182403,20,22345.404591182403
143,0,588,6,2,22542.000000000247,22491.600000000246,22530.383998970006,10,22540.383998970006
144,0,593,6,2,22729.542764189155,22676.60000000025,22716.692711834272,10,22726.692711834272
145,0,594,6,2,22763.20000000025,22711.80000000025,22751.962619147576,10,22761.962619147576
146,0,595,6,2,22807.400000000252,22756.00000000025,22795.60312919087,10,22805.60312919087
147,0,602,6,2,23092.718459176926,23025.400000000256,23065.40110308816,10,23075.40110308816
148,0,603,6,2,23108.213186037527,23058.600000000257,23097.545618072752,10,23107.545618072752
149,0,606,6,2,23226.95736218105,23175.20000000026,23215.309303122795,10,23225.309303122795
150,0,607,6,2,23267.20000000026,23213.40000000026,23254.808648959966,10,23264.808648959966
151,0,608,6,2,23302.374593640463,23249.60000000026,23287.602742755094,10,23297.602742755094
152,0,614,6,2,23544.926605374123,23493.800000000265,23533.287163852267,10,23543.287163852267
153,1,5622,7,3,23794.06556873004,23703.400000000267,23746.2869477921,25,23771.2869477921
154,2,10626,8,3,24104.329843935033,24009.200000000274,24052.543666408732,25,24077.543666408732
155,0,632,6,2,24259.80000000028,24208.400000000278,24249.1769101854,10,24259.1769101854
156,0,634,6,2,24348.841639041482,24293.80000000028,24333.23419463963,10,24343.23419463963
157,0,636,6,2,24430.239554835192,24374.20000000028,24414.29371955124,10,24424.29371955124
158,0,640,6,3,24612.871424387526,24523.000000000284,24574.20546173908,25,24599.20546173908
159,2,10640,8,3,24618.124607504953,24526.000000000284,24581.721851008537,25,24606.721851008537
160,0,646,6,2,24803.748625544806,24750.200000000288,24790.618124027063,10,24800.618124027063
161,0,649,6,2,24899.661805142434,24844.80000000029,24888.61087339498,10,24898.61087339498
162,0,651,6,2,24959.600000000293,24906.20000000029,24948.547415504385,10,24958.547415504385
163,0,653,6,2,25040.89717983821,24991.600000000293,25030.251220084545,10,25040.251220084545
164,0,656,6,2,25156.345336778184,25104.200000000295,25145.264186665387,10,25155.264186665387
165,0,659,6,2,25256.08179990172,25198.800000000298,25241.902328847103,10,25251.902328847103
166,0,660,6,2,25295.355656471285,25242.0000000003,25282.029975211768,10,25292.029975211768
167,0,661,6,2,25338.6000000003,25283.2000000003,25324.91763410156,10,25334.91763410156
168,0,671,6,2,25717.67217910689,25660.200000000306,25702.30166258231,10,25712.30166258231
169,0,674,6,2,25837.20000000031,25784.80000000031,25824.987175760358,10,25834.987175760358
170,0,678,6,3,26031.24317250836,25934.60000000031,25983.348277092347,25,26008.348277092347
171,0,680,6,2,26062.000000000313,26012.000000000313,26051.227982534285,10,26061.227982534285
172,0,684,6,3,26245.94988348239,26163.800000000316,26206.991937251365,25,26231.991937251365
173,0,686,6,2,26288.200000000317,26236.200000000317,26278.000734232122,10,26288.000734232122
174,0,687,6,2,26341.817887038007,26289.400000000318,26329.751332516505,10,26339.751332516505
175,1,5692,7,3,26431.965379047077,26351.400000000318,26398.83385260472,25,26423.83385260472
176,1,5698,7,3,26644.895443902748,26558.600000000322,26601.840048647206,25,26626.840048647206
177,1,5699,7,3,26691.114147422668,26601.800000000323,26647.66489334205,25,26672.66489334205
178,1,5702,7,3,26810.470277658937,26721.400000000325,26762.675056105516,25,26787.675056105516
179,1,5704,7,3,26886.38692500342,26800.800000000327,26844.497538410695,25,26869.497538410695
180,0,705,6,2,27024.400000000333,26974.00000000033,27012.65201772113,10,27022.65201772113
181,0,707,6,2,27112.46091286201,27054.400000000333,27095.11367981097,10,27105.11367981097
182,0,713,6,2,27334.82070939971,27286.600000000337,27324.33486897476,10,27334.33486897476
183,0,715,6,2,27410.95081389233,27360.00000000034,27399.778252596614,10,27409.778252596614
184,0,716,6,2,27453.51661436968,27396.20000000034,27437.571233057693,10,27447.571233057693
185,0,718,6,2,27529.125417784016,27477.60000000034,27518.967694471336,10,27528.967694471336
186,0,721,6,2,27644.424112292585,27591.200000000343,27634.03586820575,10,27644.03586820575
187,1,5726,7,3,27733.83719871908,27650.200000000343,27694.009651224842,25,27719.009651224842
188,0,725,6,2,27778.237085261593,27729.000000000346,27767.049236696424,10,27777.049236696424
189,0,729,6,2,27910.70560630858,27859.80000000035,27900.413951525108,10,27910.413951525108
190,0,730,6,2,27947.800991906624,27896.00000000035,27935.242541380016,10,27945.242541380016
191,0,733,6,2,28061.911431548488,28010.60000000035,28050.248016766167,10,28060.248016766167
192,0,737,6,2,28208.21031695079,28153.400000000354,28193.569591547115,10,28203.569591547115
193,1,5741,7,2,28286.200000000357,28223.200000000354,28262.916192468423,20,28282.916192468423
194,0,739,6,2,28286.200000000357,28234.800000000356,28275.223033824248,10,28285.223033824248
195,1,5746,7,3,28518.017286406426,28411.200000000357,28456.588458579627,25,28481.588458579627
196,2,10746,8,3,28580.232025253004,28483.20000000036,28529.424766810123,25,28554.424766810123
197,1,5748,7,3,28584.294494946553,28485.60000000036,28539.491904071238,25,28564.491904071238
198,0,747,6,2,28617.832897317927,28566.40000000036,28607.644825340096,10,28617.644825340096
199,0,749,6,2,28698.800000000363,28643.800000000363,28684.26064151311,10,28694.26064151311
200,0,752,6,2,28821.800000000367,28769.400000000365,28809.65067633271,10,28819.65067633271
201,1,5761,7,3,29131.103890109236,29033.200000000368,29087.858352118834,25,29112.858352118834
202,0,761,6,2,29161.818108883715,29111.20000000037,29150.964537934102,10,29160.964537934102
203,0,764,6,2,29281.05460808262,29227.800000000374,29269.816502373506,10,29279.816502373506
204,0,767,6,2,29384.874406798324,29334.400000000376,29374.577455985156,10,29384.577455985156
205,0,771,6,2,29542.299823511366,29489.20000000038,29531.73763337687,10,29541.73763337687
206,2,10776,8,2,29756.35898810854,29690.200000000383,29730.34133733568,25,29755.34133733568
207,0,783,6,3,30076.624317030662,29983.600000000388,30033.048477989785,25,30058.048477989785
208,0,792,6,2,30380.68251943357,30331.400000000394,30370.279986160527,10,30380.279986160527
209,0,798,6,2,30610.69851305814,30554.6000000004,30597.445111998368,10,30607.445111998368
210,0,801,6,2,30719.740491113556,30669.2000000004,30707.78632991823,10,30717.78632991823
211,0,802,6,2,30752.4000000004,30701.4000000004,30741.66952039713,10,30751.66952039713
212,0,803,6,2,30787.600000000402,30736.600000000402,30776.9005673879,10,30786.9005673879
213,1,5811,7,3,31011.84975432085,30920.200000000405,30964.251041279545,25,30989.251041279545
214,0,814,6,2,31196.34220435225,31146.80000000041,31185.491794984042,10,31195.491794984042
215,2,10823,8,0,31513.636259390416,31479.600000000417,31486.800000000418,15,31501.800000000418
216,0,824,6,2,31564.137724051907,31514.800000000418,31554.022688398152,10,31564.022688398152
217,2,10826,8,2,31668.63859689658,31603.20000000042,31643.082121282787,25,31668.082121282787
218,0,830,6,3,31850.158929804416,31758.000000000422,31802.81520182242,25,31827.81520182242
219,0,835,6,2,31998.400000000427,31946.000000000426,31985.19952621617,10,31995.19952621617
220,0,839,6,2,32146.891523552127,32095.80000000043,32135.35792472972,10,32145.35792472972
221,0,843,6,2,32305.49196559812,32247.60000000043,32293.896638820483,10,32303.896638820483
222,0,844,6,2,32346.472293509014,32291.800000000432,32332.938897690183,10,32342.938897690183
223,0,848,6,3,32517.231149052608,32433.600000000435,32478.8284285215,25,32503.8284285215
224,0,851,6,2,32597.337055569355,32545.200000000437,32583.781369576292,10,32593.781369576292
225,0,855,6,3,32776.398119506615,32688.00000000044,32731.001707888954,25,32756.001707888954
226,1,5859,7,3,32922.41532339126,32839.80000000044,32882.746768688274,25,32907.746768688274
227,0,864,6,2,33085.20000000042,33033.800000000425,33072.775383729466,10,33082.775383729466
228,1,5868,7,2,33232.56658162352,33165.60000000041,33206.7114282409,20,33226.7114282409
229,2,10870,8,2,33352.4305526572,33286.00000000041,33326.05305567265,25,33351.05305567265
230,0,869,6,3,33357.859347176134,33250.80000000041,33296.34111732191,25,33321.34111732191
231,0,874,6,3,33545.722495501424,33452.800000000396,33506.65142095048,25,33531.65142095048
232,0,880,6,2,33715.40000000037,33667.00000000038,33705.16521737809,10,33715.16521737809
233,0,879,6,3,33751.66112167065,33629.80000000038,33681.73869637674,25,33706.73869637674
234,0,884,6,2,33880.600000000355,33825.80000000037,33866.841783981756,10,33876.841783981756
235,1,5886,7,3,33929.28796682166,33834.20000000036,33891.068095604904,25,33916.068095604904
236,0,886,6,2,33949.00000000035,33900.20000000036,33938.86906400637,10,33948.86906400637
237,2,10885,8,4,33979.002941312836,33860.000000000364,33936.1853224024,30,33966.1853224024
238,0,888,6,2,34030.40000000034,33976.600000000355,34017.93934469742,10,34027.93934469742
239,0,889,6,2,34062.200000000346,34011.80000000035,34051.83785837832,10,34061.83785837832
240,0,893,6,2,34213.61038115245,34160.60000000034,34202.34359605852,10,34212.34359605852
241,0,899,6,2,34452.20000000032,34402.80000000032,34440.98679890613,10,34450.98679890613
242,0,900,6,2,34496.400000000314,34445.00000000032,34484.4375179391,10,34494.4375179391
243,0,904,6,2,34661.6000000003,34606.80000000031,34648.51647298123,10,34658.51647298123
244,1,5905,7,3,34692.62259292617,34589.000000000306,34633.85013250725,25,34658.85013250725
245,0,908,6,2,34814.00000000029,34760.6000000003,34801.383623000394,10,34811.383623000394
246,1,5917,7,2,35126.17350651742,35068.40000000027,35105.694763711515,20,35125.694763711515
247,1,5919,7,3,35220.39485998311,35129.800000000265,35174.65893257073,25,35199.65893257073
248,0,921,6,2,35344.25155083896,35295.20000000026,35334.06888486614,10,35344.06888486614
249,0,923,6,2,35412.27506699547,35359.60000000025,35396.67146043779,10,35406.67146043779
250,1,5929,7,0,35526.40000000024,35498.800000000236,35506.00000000023,15,35521.00000000023
251,0,928,6,2,35617.18548680229,35565.60000000024,35603.74711764151,10,35613.74711764151
252,0,929,6,2,35655.18038841541,35603.800000000236,35645.16893394042,10,35655.16893394042
253,0,935,6,2,35864.604847156894,35810.00000000022,35852.98328054233,10,35862.98328054233
254,0,946,6,2,36285.20000000017,36236.200000000186,36274.52958562987,10,36284.52958562987
255,0,951,6,2,36475.77133509319,36425.20000000017,36464.30359742295,10,36474.30359742295
256,1,5953,7,3,36487.17983813372,36387.600000000166,36436.0903891351,25,36461.0903891351
257,0,950,6,3,36509.94514405352,36395.000000000175,36439.44728994871,25,36464.44728994871
258,0,952,6,2,36513.212401222954,36462.40000000017,36502.85351738349,10,36512.85351738349
259,0,955,6,2,36622.265007941896,36565.00000000016,36606.30721360372,10,36616.30721360372
260,0,956,6,2,36667.88972916238,36615.20000000016,36656.86736058021,10,36666.86736058021
261,2,10962,8,3,37008.842297151816,36913.40000000014,36966.85981739291,25,36991.85981739291
262,2,10965,8,3,37104.134486218696,37024.00000000013,37067.59992707376,25,37092.59992707376
263,0,974,6,2,37376.580931849436,37326.800000000105,37365.822523296694,10,37375.822523296694
264,2,10977,8,2,37539.76311955166,37470.400000000096,37508.62319402738,25,37533.62319402738
265,2,10979,8,2,37619.98472628199,37549.80000000009,37589.48722195561,25,37614.48722195561
266,0,985,6,2,37800.47442031007,37748.00000000007,37787.52443209955,10,37797.52443209955
267,0,986,6,2,37844.22208209072,37789.20000000007,37827.860414532035,10,37837.860414532035
268,0,988,6,0,37893.40000000005,37863.600000000064,37870.80000000006,15,37885.80000000006
269,1,5992,7,2,37998.31804550894,37932.40000000005,37972.73489107951,20,37992.73489107951
270,0,994,6,2,38158.08371446367,38102.80000000005,38142.403586342305,10,38152.403586342305
271,0,995,6,2,38192.97287717674,38139.000000000044,38178.08168846497,10,38188.08168846497
272,0,1002,6,2,38450.8868883482,38395.40000000002,38434.251139957065,10,38444.251139957065
273,0,1003,6,2,38485.803377534,38432.60000000002,38471.422073412294,10,38481.422073412294
274,0,1007,6,2,38639.8,38587.40000000001,38626.47556961052,10,38636.47556961052
275,0,1013,6,2,38861.5763326361,38808.59999999999,38847.03480728848,10,38857.03480728848
276,0,1015,6,2,38944.39999999998,38896.999999999985,38934.1441099865,10,38944.1441099865
277,0,1016,6,2,38996.49930643193,38937.19999999998,38976.80865907745,10,38986.80865907745
278,0,1020,6,3,39181.47003184222,39091.99999999997,39136.36161283783,25,39161.36161283783
279,1,6022,7,3,39191.90164180869,39108.399999999965,39154.58067626013,25,39179.58067626013
280,2,11030,8,0,39532.887496283234,39497.99999999994,39505.19999999994,15,39520.19999999994
281,0,1031,6,2,39584.161510666294,39534.19999999994,39573.13495592304,10,39583.13495592304
282,0,1035,6,2,39747.44952856324,39696.99999999993,39736.01750117162,10,39746.01750117162
283,0,1040,6,2,39931.22649598,39877.99999999991,39917.955310719175,10,39927.955310719175
284,0,1044,6,2,40075.18759058465,40025.7999999999,40065.112594107675,10,40075.112594107675
285,2,11047,8,4,40232.85733048848,40112.39999999989,40194.5780871177,30,40224.5780871177
286,0,1050,6,2,40284.00873895116,40227.99999999988,40267.72323253582,10,40277.72323253582
287,0,1051,6,2,40316.96271890442,40264.19999999988,40303.052224320025,10,40313.052224320025
288,2,11052,8,0,40333.68203694854,40296.39999999988,40303.599999999875,15,40318.599999999875
289,0,1052,6,2,40352.65409794697,40295.39999999988,40334.63553083408,10,40344.63553083408
290,1,6059,7,3,40630.81312795997,40541.79999999986,40586.58206715046,25,40611.58206715046
291,2,11067,8,3,40948.68303483763,40871.399999999834,40914.7760793723,25,40939.7760793723
292,0,1073,6,2,41118.99999999981,41070.59999999982,41108.8311637062,10,41118.8311637062
293,2,11071,8,4,41129.143955873944,41001.19999999982,41077.1115933363,30,41107.1115933363
294,0,1077,6,2,41289.7999999998,41239.399999999805,41279.19385621755,10,41289.19385621755
295,0,1078,6,2,41338.31131671983,41282.5999999998,41324.07002814472,10,41334.07002814472
296,0,1082,6,2,41478.71721755805,41430.39999999979,41468.143920600865,10,41478.143920600865
297,0,1083,6,2,41522.2324797968,41466.59999999979,41507.70894632725,10,41517.70894632725
298,0,1098,6,2,42077.775288282166,42024.599999999744,42065.076935767145,10,42075.076935767145
299,0,1100,6,2,42156.120952837075,42101.99999999974,42142.268775976525,10,42152.268775976525
300,0,1101,6,2,42209.720323979695,42155.199999999735,42196.1346673226,10,42206.1346673226
301,0,1105,6,2,42364.61787925015,42313.99999999972,42353.52811924953,10,42363.52811924953
302,0,1106,6,2,42403.39691109968,42344.19999999972,42386.44018856718,10,42396.44018856718
303,0,1114,6,2,42708.71042703091,42652.7999999997,42691.03072631868,10,42701.03072631868
304,0,1120,6,0,42928.652847919075,42898.99999999968,42906.19999999968,15,42921.19999999968
305,0,1127,6,2,43221.55703763739,43169.39999999966,43209.12331671767,10,43219.12331671767
306,0,1129,6,2,43304.399999999645,43246.799999999654,43288.6883927203,10,43298.6883927203
307,0,1133,6,2,43435.13676926195,43383.59999999964,43424.90471383546,10,43434.90471383546
308,0,1135,6,2,43517.67343079597,43465.999999999636,43505.96238596134,10,43515.96238596134
309,1,6139,7,3,43694.15546537408,43608.799999999625,43653.376974495586,25,43678.376974495586
310,2,11139,8,3,43700.954714552165,43612.799999999625,43662.38753203219,25,43687.38753203219
311,0,1147,6,2,43998.79815923034,43946.3999999996,43988.22778617038,10,43998.22778617038
